# population in each right-qubit level over  time for $\ket{\Psi(t=0)} = \ket{11}$ (integrated over all cavity levels)
#        t [ns]            0            1            2            3            4            5
       2.301151  6.62091E-03  9.89739E-01  3.63995E-03  5.37796E-12  2.18857E-21  2.91819E-30
       2.401201  6.62092E-03  9.89739E-01  3.63995E-03  6.93196E-12  3.63602E-21  2.82254E-30
       2.501251  6.62092E-03  9.89739E-01  3.63995E-03  8.83173E-12  5.90296E-21  3.86938E-30
       2.601301  6.62092E-03  9.89739E-01  3.63995E-03  1.11486E-11  9.40742E-21  6.22675E-30
       2.701351  6.62092E-03  9.89739E-01  3.63995E-03  1.39676E-11  1.47660E-20  9.98377E-30
       2.801401  6.62092E-03  9.89739E-01  3.63996E-03  1.73787E-11  2.28544E-20  1.62090E-29
       2.901451  6.62092E-03  9.89739E-01  3.63996E-03  2.14685E-11  3.48678E-20  2.82691E-29
       3.001501  6.62092E-03  9.89739E-01  3.63996E-03  2.63196E-11  5.23955E-20  5.09968E-29
       3.101551  6.62092E-03  9.89739E-01  3.63996E-03  3.20212E-11  7.75486E-20  9.03074E-29
       3.201601  6.62092E-03  9.89739E-01  3.63996E-03  3.86832E-11  1.13175E-19  1.56904E-28
       3.301651  6.62093E-03  9.89739E-01  3.63996E-03  4.64460E-11  1.63166E-19  2.69351E-28
       3.401701  6.62093E-03  9.89739E-01  3.63997E-03  5.54780E-11  2.32799E-19  4.57746E-28
       3.501751  6.62093E-03  9.89739E-01  3.63997E-03  6.59601E-11  3.29062E-19  7.68465E-28
       3.601801  6.62093E-03  9.89739E-01  3.63997E-03  7.80695E-11  4.60927E-19  1.27204E-27
       3.701851  6.62094E-03  9.89739E-01  3.63998E-03  9.19747E-11  6.39677E-19  2.07726E-27
       3.801901  6.62094E-03  9.89739E-01  3.63998E-03  1.07847E-10  8.79460E-19  3.34691E-27
       3.901951  6.62095E-03  9.89739E-01  3.63999E-03  1.25885E-10  1.19822E-18  5.32180E-27
       4.002001  6.62095E-03  9.89739E-01  3.63999E-03  1.46327E-10  1.61900E-18  8.35767E-27
       4.102051  6.62096E-03  9.89739E-01  3.64000E-03  1.69457E-10  2.17127E-18  1.29784E-26
       4.202101  6.62096E-03  9.89739E-01  3.64001E-03  1.95577E-10  2.89215E-18  1.99496E-26
       4.302151  6.62097E-03  9.89739E-01  3.64002E-03  2.24992E-10  3.82736E-18  3.03678E-26
       4.402201  6.62098E-03  9.89739E-01  3.64003E-03  2.57996E-10  5.03233E-18  4.57807E-26
       4.502251  6.62099E-03  9.89739E-01  3.64004E-03  2.94889E-10  6.57420E-18  6.83547E-26
       4.602301  6.62100E-03  9.89739E-01  3.64005E-03  3.36002E-10  8.53505E-18  1.01111E-25
       4.702351  6.62101E-03  9.89739E-01  3.64006E-03  3.81725E-10  1.10160E-17  1.48259E-25
       4.802401  6.62103E-03  9.89739E-01  3.64008E-03  4.32496E-10  1.41411E-17  2.15629E-25
       4.902451  6.62104E-03  9.89739E-01  3.64009E-03  4.88778E-10  1.80606E-17  3.11220E-25
       5.002501  6.62106E-03  9.89739E-01  3.64011E-03  5.51027E-10  2.29529E-17  4.45870E-25
       5.102551  6.62107E-03  9.89739E-01  3.64013E-03  6.19688E-10  2.90285E-17  6.34115E-25
       5.202601  6.62109E-03  9.89739E-01  3.64016E-03  6.95220E-10  3.65354E-17  8.95349E-25
       5.302651  6.62112E-03  9.89739E-01  3.64018E-03  7.78142E-10  4.57704E-17  1.25544E-24
       5.402701  6.62114E-03  9.89739E-01  3.64021E-03  8.69054E-10  5.70900E-17  1.74888E-24
       5.502751  6.62117E-03  9.89739E-01  3.64024E-03  9.68624E-10  7.09208E-17  2.42146E-24
       5.602801  6.62119E-03  9.89739E-01  3.64027E-03  1.07753E-09  8.77640E-17  3.33336E-24
       5.702851  6.62123E-03  9.89738E-01  3.64030E-03  1.19643E-09  1.08198E-16  4.56267E-24
       5.802901  6.62126E-03  9.89738E-01  3.64034E-03  1.32593E-09  1.32883E-16  6.20986E-24
       5.902951  6.62130E-03  9.89738E-01  3.64038E-03  1.46666E-09  1.62583E-16  8.40385E-24
       6.003002  6.62134E-03  9.89738E-01  3.64043E-03  1.61932E-09  1.98190E-16  1.13106E-23
       6.103052  6.62138E-03  9.89738E-01  3.64048E-03  1.78479E-09  2.40762E-16  1.51443E-23
       6.203102  6.62143E-03  9.89738E-01  3.64053E-03  1.96404E-09  2.91549E-16  2.01806E-23
       6.303152  6.62148E-03  9.89738E-01  3.64059E-03  2.15806E-09  3.51993E-16  2.67709E-23
       6.403202  6.62153E-03  9.89738E-01  3.64065E-03  2.36780E-09  4.23725E-16  3.53570E-23
       6.503252  6.62159E-03  9.89738E-01  3.64071E-03  2.59407E-09  5.08561E-16  4.64888E-23
       6.603302  6.62166E-03  9.89738E-01  3.64079E-03  2.83766E-09  6.08539E-16  6.08494E-23
       6.703352  6.62172E-03  9.89737E-01  3.64086E-03  3.09947E-09  7.25999E-16  7.92908E-23
       6.803402  6.62180E-03  9.89737E-01  3.64095E-03  3.38061E-09  8.63672E-16  1.02883E-22
       6.903452  6.62188E-03  9.89737E-01  3.64103E-03  3.68241E-09  1.02475E-15  1.32968E-22
       7.003502  6.62196E-03  9.89737E-01  3.64113E-03  4.00626E-09  1.21291E-15  1.71222E-22
       7.103552  6.62205E-03  9.89737E-01  3.64123E-03  4.35351E-09  1.43224E-15  2.19702E-22
       7.203602  6.62215E-03  9.89737E-01  3.64134E-03  4.72529E-09  1.68726E-15  2.80911E-22
       7.303652  6.62225E-03  9.89736E-01  3.64146E-03  5.12263E-09  1.98288E-15  3.57873E-22
       7.403702  6.62237E-03  9.89736E-01  3.64158E-03  5.54659E-09  2.32462E-15  4.54262E-22
       7.503752  6.62248E-03  9.89736E-01  3.64172E-03  5.99851E-09  2.71881E-15  5.74571E-22
       7.603802  6.62261E-03  9.89736E-01  3.64186E-03  6.48001E-09  3.17276E-15  7.24319E-22
       7.703852  6.62275E-03  9.89735E-01  3.64201E-03  6.99292E-09  3.69484E-15  9.10256E-22
       7.803902  6.62289E-03  9.89735E-01  3.64217E-03  7.53904E-09  4.29437E-15  1.14055E-21
       7.903952  6.62304E-03  9.89735E-01  3.64234E-03  8.11998E-09  4.98152E-15  1.42495E-21
       8.004002  6.62320E-03  9.89734E-01  3.64253E-03  8.73711E-09  5.76730E-15  1.77502E-21
       8.104052  6.62338E-03  9.89734E-01  3.64272E-03  9.39178E-09  6.66373E-15  2.20451E-21
       8.204102  6.62356E-03  9.89734E-01  3.64292E-03  1.00855E-08  7.68433E-15  2.72985E-21
       8.304152  6.62375E-03  9.89733E-01  3.64314E-03  1.08202E-08  8.84444E-15  3.37079E-21
       8.404202  6.62396E-03  9.89733E-01  3.64337E-03  1.15981E-08  1.01615E-14  4.15106E-21
       8.504252  6.62417E-03  9.89732E-01  3.64361E-03  1.24214E-08  1.16549E-14  5.09894E-21
       8.604302  6.62440E-03  9.89732E-01  3.64387E-03  1.32922E-08  1.33458E-14  6.24774E-21
       8.704352  6.62464E-03  9.89731E-01  3.64414E-03  1.42123E-08  1.52568E-14  7.63646E-21
       8.804402  6.62490E-03  9.89731E-01  3.64443E-03  1.51836E-08  1.74126E-14  9.31069E-21
       8.904452  6.62517E-03  9.89730E-01  3.64473E-03  1.62078E-08  1.98402E-14  1.13240E-20
       9.004502  6.62545E-03  9.89729E-01  3.64505E-03  1.72873E-08  2.25700E-14  1.37395E-20
       9.104552  6.62575E-03  9.89729E-01  3.64538E-03  1.84245E-08  2.56359E-14  1.66318E-20
       9.204602  6.62606E-03  9.89728E-01  3.64574E-03  1.96220E-08  2.90753E-14  2.00883E-20
       9.304652  6.62640E-03  9.89727E-01  3.64611E-03  2.08824E-08  3.29288E-14  2.42109E-20
       9.404702  6.62674E-03  9.89727E-01  3.64650E-03  2.22080E-08  3.72399E-14  2.91173E-20
       9.504752  6.62711E-03  9.89726E-01  3.64691E-03  2.36010E-08  4.20557E-14  3.49433E-20
       9.604802  6.62749E-03  9.89725E-01  3.64734E-03  2.50637E-08  4.74274E-14  4.18468E-20
       9.704852  6.62790E-03  9.89724E-01  3.64780E-03  2.65988E-08  5.34121E-14  5.00112E-20
       9.804902  6.62832E-03  9.89723E-01  3.64827E-03  2.82094E-08  6.00725E-14  5.96503E-20
       9.904952  6.62877E-03  9.89722E-01  3.64877E-03  2.98985E-08  6.74771E-14  7.10105E-20
      10.005003  6.62923E-03  9.89721E-01  3.64929E-03  3.16689E-08  7.56993E-14  8.43751E-20
      10.105053  6.62972E-03  9.89720E-01  3.64984E-03  3.35232E-08  8.48174E-14  1.00067E-19
      10.205103  6.63023E-03  9.89719E-01  3.65041E-03  3.54640E-08  9.49153E-14  1.18455E-19
      10.305153  6.63076E-03  9.89718E-01  3.65101E-03  3.74941E-08  1.06085E-13  1.39965E-19
      10.405203  6.63132E-03  9.89717E-01  3.65164E-03  3.96168E-08  1.18427E-13  1.65084E-19
      10.505253  6.63191E-03  9.89716E-01  3.65230E-03  4.18357E-08  1.32054E-13  1.94376E-19
      10.605303  6.63252E-03  9.89714E-01  3.65298E-03  4.41547E-08  1.47086E-13  2.28486E-19
      10.705353  6.63315E-03  9.89713E-01  3.65370E-03  4.65769E-08  1.63650E-13  2.68140E-19
      10.805403  6.63382E-03  9.89712E-01  3.65444E-03  4.91051E-08  1.81881E-13  3.14160E-19
      10.905453  6.63451E-03  9.89710E-01  3.65522E-03  5.17422E-08  2.01919E-13  3.67470E-19
      11.005503  6.63523E-03  9.89709E-01  3.65603E-03  5.44911E-08  2.23920E-13  4.29122E-19
      11.105553  6.63599E-03  9.89707E-01  3.65688E-03  5.73556E-08  2.48055E-13  5.00320E-19
      11.205603  6.63677E-03  9.89705E-01  3.65776E-03  6.03402E-08  2.74512E-13  5.82441E-19
      11.305653  6.63759E-03  9.89704E-01  3.65868E-03  6.34493E-08  3.03495E-13  6.77050E-19
      11.405703  6.63844E-03  9.89702E-01  3.65963E-03  6.66871E-08  3.35218E-13  7.85898E-19
      11.505753  6.63933E-03  9.89700E-01  3.66062E-03  7.00569E-08  3.69903E-13  9.10936E-19
      11.605803  6.64025E-03  9.89698E-01  3.66166E-03  7.35614E-08  4.07782E-13  1.05433E-18
      11.705853  6.64121E-03  9.89696E-01  3.66273E-03  7.72037E-08  4.49101E-13  1.21852E-18
      11.805903  6.64220E-03  9.89694E-01  3.66385E-03  8.09878E-08  4.94136E-13  1.40626E-18
      11.905953  6.64323E-03  9.89692E-01  3.66501E-03  8.49186E-08  5.43187E-13  1.62069E-18
      12.006003  6.64430E-03  9.89689E-01  3.66621E-03  8.90015E-08  5.96585E-13  1.86537E-18
      12.106053  6.64542E-03  9.89687E-01  3.66746E-03  9.32416E-08  6.54677E-13  2.14425E-18
      12.206103  6.64657E-03  9.89685E-01  3.66876E-03  9.76429E-08  7.17823E-13  2.46170E-18
      12.306153  6.64777E-03  9.89682E-01  3.67010E-03  1.02209E-07  7.86389E-13  2.82254E-18
      12.406203  6.64902E-03  9.89679E-01  3.67150E-03  1.06942E-07  8.60762E-13  3.23209E-18
      12.506253  6.65031E-03  9.89677E-01  3.67294E-03  1.11848E-07  9.41362E-13  3.69631E-18
      12.606303  6.65164E-03  9.89674E-01  3.67444E-03  1.16929E-07  1.02865E-12  4.22193E-18
      12.706353  6.65302E-03  9.89671E-01  3.67599E-03  1.22194E-07  1.12314E-12  4.81652E-18
      12.806403  6.65445E-03  9.89668E-01  3.67759E-03  1.27646E-07  1.22537E-12  5.48851E-18
      12.906453  6.65593E-03  9.89665E-01  3.67925E-03  1.33293E-07  1.33589E-12  6.24716E-18
      13.006503  6.65746E-03  9.89661E-01  3.68097E-03  1.39137E-07  1.45528E-12  7.10259E-18
      13.106553  6.65905E-03  9.89658E-01  3.68275E-03  1.45183E-07  1.58414E-12  8.06590E-18
      13.206603  6.66069E-03  9.89655E-01  3.68459E-03  1.51433E-07  1.72308E-12  9.14935E-18
      13.306653  6.66238E-03  9.89651E-01  3.68649E-03  1.57894E-07  1.87280E-12  1.03667E-17
      13.406703  6.66413E-03  9.89647E-01  3.68845E-03  1.64572E-07  2.03406E-12  1.17331E-17
      13.506753  6.66594E-03  9.89643E-01  3.69048E-03  1.71472E-07  2.20765E-12  1.32656E-17
      13.606803  6.66780E-03  9.89639E-01  3.69257E-03  1.78602E-07  2.39440E-12  1.49828E-17
      13.706853  6.66973E-03  9.89635E-01  3.69473E-03  1.85965E-07  2.59519E-12  1.69049E-17
      13.806903  6.67172E-03  9.89631E-01  3.69696E-03  1.93566E-07  2.81088E-12  1.90539E-17
      13.906953  6.67377E-03  9.89627E-01  3.69926E-03  2.01409E-07  3.04242E-12  2.14541E-17
      14.007004  6.67588E-03  9.89622E-01  3.70163E-03  2.09501E-07  3.29081E-12  2.41321E-17
      14.107054  6.67806E-03  9.89618E-01  3.70408E-03  2.17847E-07  3.55713E-12  2.71175E-17
      14.207104  6.68031E-03  9.89613E-01  3.70660E-03  2.26454E-07  3.84254E-12  3.04429E-17
      14.307154  6.68263E-03  9.89608E-01  3.70920E-03  2.35328E-07  4.14825E-12  3.41437E-17
      14.407204  6.68501E-03  9.89603E-01  3.71188E-03  2.44475E-07  4.47547E-12  3.82584E-17
      14.507254  6.68747E-03  9.89598E-01  3.71463E-03  2.53899E-07  4.82550E-12  4.28287E-17
      14.607304  6.69001E-03  9.89592E-01  3.71747E-03  2.63606E-07  5.19967E-12  4.79002E-17
      14.707354  6.69261E-03  9.89587E-01  3.72039E-03  2.73602E-07  5.59944E-12  5.35231E-17
      14.807404  6.69529E-03  9.89581E-01  3.72340E-03  2.83894E-07  6.02635E-12  5.97525E-17
      14.907454  6.69805E-03  9.89575E-01  3.72649E-03  2.94489E-07  6.48204E-12  6.66485E-17
      15.007504  6.70089E-03  9.89569E-01  3.72967E-03  3.05393E-07  6.96819E-12  7.42760E-17
      15.107554  6.70380E-03  9.89563E-01  3.73294E-03  3.16612E-07  7.48651E-12  8.27051E-17
      15.207604  6.70680E-03  9.89557E-01  3.73631E-03  3.28152E-07  8.03877E-12  9.20113E-17
      15.307654  6.70988E-03  9.89550E-01  3.73976E-03  3.40016E-07  8.62685E-12  1.02277E-16
      15.407704  6.71305E-03  9.89543E-01  3.74332E-03  3.52213E-07  9.25276E-12  1.13592E-16
      15.507754  6.71630E-03  9.89536E-01  3.74696E-03  3.64751E-07  9.91870E-12  1.26055E-16
      15.607804  6.71964E-03  9.89529E-01  3.75071E-03  3.77637E-07  1.06269E-11  1.39775E-16
      15.707854  6.72307E-03  9.89522E-01  3.75456E-03  3.90879E-07  1.13798E-11  1.54866E-16
      15.807904  6.72660E-03  9.89514E-01  3.75850E-03  4.04483E-07  1.21797E-11  1.71451E-16
      15.907954  6.73021E-03  9.89507E-01  3.76256E-03  4.18453E-07  1.30289E-11  1.89662E-16
      16.008004  6.73392E-03  9.89499E-01  3.76672E-03  4.32794E-07  1.39300E-11  2.09641E-16
      16.108054  6.73772E-03  9.89491E-01  3.77098E-03  4.47513E-07  1.48858E-11  2.31544E-16
      16.208104  6.74162E-03  9.89483E-01  3.77536E-03  4.62619E-07  1.58991E-11  2.55542E-16
      16.308154  6.74562E-03  9.89474E-01  3.77984E-03  4.78122E-07  1.69731E-11  2.81820E-16
      16.408204  6.74972E-03  9.89465E-01  3.78444E-03  4.94032E-07  1.81110E-11  3.10576E-16
      16.508254  6.75392E-03  9.89456E-01  3.78915E-03  5.10353E-07  1.93161E-11  3.42022E-16
      16.608304  6.75823E-03  9.89447E-01  3.79398E-03  5.27090E-07  2.05915E-11  3.76379E-16
      16.708354  6.76264E-03  9.89438E-01  3.79892E-03  5.44249E-07  2.19405E-11  4.13886E-16
      16.808404  6.76716E-03  9.89428E-01  3.80399E-03  5.61836E-07  2.33666E-11  4.54801E-16
      16.908454  6.77178E-03  9.89418E-01  3.80918E-03  5.79859E-07  2.48738E-11  4.99407E-16
      17.008504  6.77652E-03  9.89408E-01  3.81449E-03  5.98329E-07  2.64662E-11  5.48014E-16
      17.108554  6.78137E-03  9.89398E-01  3.81993E-03  6.17257E-07  2.81482E-11  6.00953E-16
      17.208604  6.78633E-03  9.89388E-01  3.82549E-03  6.36650E-07  2.99241E-11  6.58572E-16
      17.308654  6.79141E-03  9.89377E-01  3.83119E-03  6.56515E-07  3.17982E-11  7.21239E-16
      17.408704  6.79660E-03  9.89366E-01  3.83701E-03  6.76855E-07  3.37747E-11  7.89343E-16
      17.508754  6.80191E-03  9.89354E-01  3.84297E-03  6.97677E-07  3.58581E-11  8.63301E-16
      17.608804  6.80734E-03  9.89343E-01  3.84906E-03  7.18988E-07  3.80536E-11  9.43568E-16
      17.708854  6.81289E-03  9.89331E-01  3.85529E-03  7.40800E-07  4.03664E-11  1.03064E-15
      17.808904  6.81857E-03  9.89319E-01  3.86166E-03  7.63123E-07  4.28022E-11  1.12505E-15
      17.908954  6.82437E-03  9.89307E-01  3.86816E-03  7.85968E-07  4.53668E-11  1.22735E-15
      18.009005  6.83030E-03  9.89294E-01  3.87481E-03  8.09341E-07  4.80657E-11  1.33815E-15
      18.109055  6.83636E-03  9.89281E-01  3.88161E-03  8.33248E-07  5.09045E-11  1.45806E-15
      18.209105  6.84255E-03  9.89268E-01  3.88854E-03  8.57695E-07  5.38892E-11  1.58774E-15
      18.309155  6.84887E-03  9.89255E-01  3.89563E-03  8.82689E-07  5.70260E-11  1.72790E-15
      18.409205  6.85532E-03  9.89241E-01  3.90287E-03  9.08241E-07  6.03217E-11  1.87931E-15
      18.509255  6.86191E-03  9.89227E-01  3.91025E-03  9.34363E-07  6.37835E-11  2.04281E-15
      18.609305  6.86863E-03  9.89213E-01  3.91780E-03  9.61064E-07  6.74185E-11  2.21927E-15
      18.709355  6.87549E-03  9.89198E-01  3.92549E-03  9.88353E-07  7.12341E-11  2.40960E-15
      18.809405  6.88249E-03  9.89183E-01  3.93335E-03  1.01624E-06  7.52376E-11  2.61479E-15
      18.909455  6.88963E-03  9.89168E-01  3.94136E-03  1.04472E-06  7.94364E-11  2.83583E-15
      19.009505  6.89692E-03  9.89152E-01  3.94953E-03  1.07382E-06  8.38386E-11  3.07385E-15
      19.109555  6.90436E-03  9.89137E-01  3.95787E-03  1.10353E-06  8.84526E-11  3.33000E-15
      19.209605  6.91194E-03  9.89121E-01  3.96637E-03  1.13388E-06  9.32874E-11  3.60556E-15
      19.309655  6.91967E-03  9.89104E-01  3.97504E-03  1.16487E-06  9.83520E-11  3.90184E-15
      19.409705  6.92754E-03  9.89087E-01  3.98387E-03  1.19651E-06  1.03655E-10  4.22024E-15
      19.509755  6.93557E-03  9.89070E-01  3.99288E-03  1.22880E-06  1.09207E-10  4.56221E-15
      19.609805  6.94375E-03  9.89053E-01  4.00206E-03  1.26177E-06  1.15016E-10  4.92930E-15
      19.709855  6.95209E-03  9.89035E-01  4.01141E-03  1.29541E-06  1.21092E-10  5.32316E-15
      19.809905  6.96058E-03  9.89017E-01  4.02094E-03  1.32973E-06  1.27447E-10  5.74557E-15
      19.909955  6.96923E-03  9.88999E-01  4.03064E-03  1.36476E-06  1.34091E-10  6.19839E-15
      20.010005  6.97804E-03  9.88980E-01  4.04052E-03  1.40049E-06  1.41036E-10  6.68361E-15
      20.110055  6.98701E-03  9.88961E-01  4.05059E-03  1.43695E-06  1.48293E-10  7.20327E-15
      20.210105  6.99615E-03  9.88942E-01  4.06084E-03  1.47413E-06  1.55872E-10  7.75950E-15
      20.310155  7.00546E-03  9.88922E-01  4.07128E-03  1.51204E-06  1.63786E-10  8.35457E-15
      20.410205  7.01493E-03  9.88902E-01  4.08190E-03  1.55070E-06  1.72047E-10  8.99091E-15
      20.510255  7.02456E-03  9.88881E-01  4.09271E-03  1.59011E-06  1.80668E-10  9.67113E-15
      20.610305  7.03437E-03  9.88860E-01  4.10371E-03  1.63030E-06  1.89663E-10  1.03980E-14
      20.710355  7.04434E-03  9.88839E-01  4.11490E-03  1.67127E-06  1.99047E-10  1.11744E-14
      20.810405  7.05449E-03  9.88818E-01  4.12629E-03  1.71303E-06  2.08832E-10  1.20033E-14
      20.910455  7.06481E-03  9.88796E-01  4.13787E-03  1.75560E-06  2.19033E-10  1.28878E-14
      21.010505  7.07531E-03  9.88773E-01  4.14965E-03  1.79897E-06  2.29663E-10  1.38311E-14
      21.110555  7.08599E-03  9.88751E-01  4.16164E-03  1.84315E-06  2.40737E-10  1.48368E-14
      21.210605  7.09685E-03  9.88727E-01  4.17382E-03  1.88817E-06  2.52271E-10  1.59084E-14
      21.310655  7.10789E-03  9.88704E-01  4.18621E-03  1.93403E-06  2.64283E-10  1.70501E-14
      21.410705  7.11912E-03  9.88680E-01  4.19880E-03  1.98076E-06  2.76790E-10  1.82659E-14
      21.510755  7.13053E-03  9.88656E-01  4.21160E-03  2.02836E-06  2.89809E-10  1.95603E-14
      21.610805  7.14212E-03  9.88631E-01  4.22460E-03  2.07684E-06  3.03357E-10  2.09375E-14
      21.710855  7.15391E-03  9.88606E-01  4.23782E-03  2.12621E-06  3.17450E-10  2.24022E-14
      21.810905  7.16587E-03  9.88581E-01  4.25125E-03  2.17647E-06  3.32105E-10  2.39591E-14
      21.910955  7.17803E-03  9.88555E-01  4.26490E-03  2.22764E-06  3.47341E-10  2.56135E-14
      22.011006  7.19038E-03  9.88529E-01  4.27877E-03  2.27974E-06  3.63180E-10  2.73711E-14
      22.111056  7.20293E-03  9.88502E-01  4.29285E-03  2.33278E-06  3.79643E-10  2.92376E-14
      22.211106  7.21567E-03  9.88475E-01  4.30715E-03  2.38679E-06  3.96751E-10  3.12193E-14
      22.311156  7.22861E-03  9.88447E-01  4.32167E-03  2.44176E-06  4.14525E-10  3.33224E-14
      22.411206  7.24176E-03  9.88419E-01  4.33641E-03  2.49771E-06  4.32984E-10  3.55531E-14
      22.511256  7.25510E-03  9.88391E-01  4.35138E-03  2.55464E-06  4.52148E-10  3.79182E-14
      22.611306  7.26865E-03  9.88362E-01  4.36658E-03  2.61257E-06  4.72041E-10  4.04249E-14
      22.711356  7.28239E-03  9.88333E-01  4.38201E-03  2.67151E-06  4.92686E-10  4.30809E-14
      22.811406  7.29635E-03  9.88303E-01  4.39767E-03  2.73149E-06  5.14111E-10  4.58944E-14
      22.911456  7.31050E-03  9.88273E-01  4.41356E-03  2.79252E-06  5.36339E-10  4.88738E-14
      23.011506  7.32487E-03  9.88243E-01  4.42969E-03  2.85461E-06  5.59397E-10  5.20278E-14
      23.111556  7.33945E-03  9.88212E-01  4.44605E-03  2.91777E-06  5.83309E-10  5.53653E-14
      23.211606  7.35423E-03  9.88180E-01  4.46265E-03  2.98201E-06  6.08098E-10  5.88955E-14
      23.311656  7.36924E-03  9.88148E-01  4.47949E-03  3.04735E-06  6.33793E-10  6.26282E-14
      23.411706  7.38446E-03  9.88116E-01  4.49657E-03  3.11380E-06  6.60420E-10  6.65739E-14
      23.511756  7.39990E-03  9.88083E-01  4.51390E-03  3.18138E-06  6.88012E-10  7.07437E-14
      23.611806  7.41555E-03  9.88050E-01  4.53147E-03  3.25011E-06  7.16598E-10  7.51490E-14
      23.711856  7.43143E-03  9.88016E-01  4.54930E-03  3.32000E-06  7.46209E-10  7.98018E-14
      23.811906  7.44753E-03  9.87982E-01  4.56737E-03  3.39107E-06  7.76873E-10  8.47141E-14
      23.911956  7.46385E-03  9.87947E-01  4.58569E-03  3.46332E-06  8.08620E-10  8.98987E-14
      24.012006  7.48040E-03  9.87912E-01  4.60426E-03  3.53678E-06  8.41483E-10  9.53688E-14
      24.112056  7.49717E-03  9.87876E-01  4.62309E-03  3.61146E-06  8.75496E-10  1.01139E-13
      24.212106  7.51417E-03  9.87840E-01  4.64217E-03  3.68738E-06  9.10695E-10  1.07223E-13
      24.312156  7.53140E-03  9.87803E-01  4.66152E-03  3.76456E-06  9.47115E-10  1.13638E-13
      24.412206  7.54886E-03  9.87766E-01  4.68113E-03  3.84302E-06  9.84792E-10  1.20399E-13
      24.512256  7.56656E-03  9.87729E-01  4.70100E-03  3.92276E-06  1.02376E-09  1.27522E-13
      24.612306  7.58450E-03  9.87690E-01  4.72114E-03  4.00381E-06  1.06405E-09  1.35024E-13
      24.712356  7.60267E-03  9.87652E-01  4.74154E-03  4.08618E-06  1.10572E-09  1.42924E-13
      24.812406  7.62109E-03  9.87613E-01  4.76221E-03  4.16988E-06  1.14878E-09  1.51240E-13
      24.912456  7.63974E-03  9.87573E-01  4.78314E-03  4.25496E-06  1.19330E-09  1.59993E-13
      25.012506  7.65864E-03  9.87533E-01  4.80436E-03  4.34142E-06  1.23931E-09  1.69203E-13
      25.112556  7.67777E-03  9.87492E-01  4.82584E-03  4.42928E-06  1.28686E-09  1.78892E-13
      25.212606  7.69716E-03  9.87451E-01  4.84761E-03  4.51856E-06  1.33597E-09  1.89080E-13
      25.312656  7.71679E-03  9.87409E-01  4.86966E-03  4.60927E-06  1.38671E-09  1.99792E-13
      25.412706  7.73667E-03  9.87367E-01  4.89199E-03  4.70143E-06  1.43910E-09  2.11049E-13
      25.512756  7.75680E-03  9.87324E-01  4.91460E-03  4.79506E-06  1.49321E-09  2.22879E-13
