# OCT iter        300;   J_T =   1.502598672984E-03;   pulse_id =          1                                                                                                                                                                                   
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]                                                                                                                                                                                    
  9.67290693175392069E-01 -3.11989770711330188E+01  0.00000000000000000E+00
  9.97053483734634871E-01  2.69610393649624207E+01  0.00000000000000000E+00
  1.02681627429387756E+00  3.05220220955270882E+01  0.00000000000000000E+00
  1.05657906485312059E+00 -2.15490810689577081E+01  0.00000000000000000E+00
  1.08634185541236317E+00 -2.68040194471926405E+01  0.00000000000000000E+00
  1.11610464597160619E+00  1.61676368654590199E+01  0.00000000000000000E+00
  1.14586743653084899E+00  2.01662429026768670E+01  0.00000000000000000E+00
  1.17563022709009180E+00 -1.31288208631448509E+01  0.00000000000000000E+00
  1.20539301764933460E+00 -1.20202835910315287E+01  0.00000000000000000E+00
  1.23515580820857762E+00  1.36430801334042489E+01  0.00000000000000000E+00
  1.26491859876782020E+00  4.52202881035682758E+00  0.00000000000000000E+00
  1.29468138932706323E+00 -1.72751022595648323E+01  0.00000000000000000E+00
  1.32444417988630603E+00  3.10089473912242952E-01  0.00000000000000000E+00
  1.35420697044554883E+00  2.21173977485304007E+01  0.00000000000000000E+00
  1.38396976100479163E+00 -1.46956721144691538E+00  0.00000000000000000E+00
  1.41373255156403443E+00 -2.56226942570320411E+01  0.00000000000000000E+00
  1.44349534212327724E+00 -5.52828357540166682E-01  0.00000000000000000E+00
  1.47325813268252026E+00  2.57379919867964198E+01  0.00000000000000000E+00
  1.50302092324176284E+00  3.92933343095185794E+00  0.00000000000000000E+00
  1.53278371380100586E+00 -2.18478191771265990E+01  0.00000000000000000E+00
  1.56254650436024844E+00 -6.27105992767496012E+00  0.00000000000000000E+00
  1.59230929491949147E+00  1.51090674342011049E+01  0.00000000000000000E+00
  1.62207208547873427E+00  5.68406319680382577E+00  0.00000000000000000E+00
  1.65183487603797707E+00 -8.00662639716681745E+00  0.00000000000000000E+00
  1.68159766659721988E+00 -1.62843091079948943E+00  0.00000000000000000E+00
  1.71136045715646246E+00  3.28950735203065925E+00  0.00000000000000000E+00
  1.74112324771570548E+00 -4.80536544367447771E+00  0.00000000000000000E+00
  1.77088603827494828E+00 -2.73911189812961586E+00  0.00000000000000000E+00
  1.80064882883419108E+00  1.13347355238371978E+01  0.00000000000000000E+00
  1.83041161939343411E+00  6.33403099099951650E+00  0.00000000000000000E+00
  1.86017440995267669E+00 -1.54753976822235924E+01  0.00000000000000000E+00
  1.88993720051191949E+00 -1.22175654833517875E+01  0.00000000000000000E+00
  1.91969999107116251E+00  1.56790644461468336E+01  0.00000000000000000E+00
  1.94946278163040532E+00  1.75006424043099393E+01  0.00000000000000000E+00
  1.97922557218964812E+00 -1.21015015123427734E+01  0.00000000000000000E+00
  2.00898836274889092E+00 -1.95426900382244924E+01  0.00000000000000000E+00
  2.03875115330813372E+00  6.60089949953027855E+00  0.00000000000000000E+00
  2.06851394386737653E+00  1.71415148625093821E+01  0.00000000000000000E+00
  2.09827673442661933E+00 -1.92501011542738887E+00  0.00000000000000000E+00
  2.12803952498586257E+00 -1.11021901381979138E+01  0.00000000000000000E+00
  2.15780231554510493E+00  4.60304973325999123E-01  0.00000000000000000E+00
  2.18756510610434773E+00  3.91244737845984769E+00  0.00000000000000000E+00
  2.21732789666359054E+00 -3.13353225786744982E+00  0.00000000000000000E+00
  2.24709068722283378E+00  1.35980436750064326E+00  0.00000000000000000E+00
  2.27685347778207658E+00  8.97108656931654913E+00  0.00000000000000000E+00
  2.30661626834131939E+00 -2.46095691460646915E+00  0.00000000000000000E+00
  2.33637905890056174E+00 -1.55137921239680487E+01  0.00000000000000000E+00
  2.36614184945980499E+00 -1.01267029832625677E+00  0.00000000000000000E+00
  2.39590464001904779E+00  1.99125284667221578E+01  0.00000000000000000E+00
  2.42566743057829060E+00  7.42854011094259992E+00  0.00000000000000000E+00
  2.45543022113753340E+00 -2.02318915756742541E+01  0.00000000000000000E+00
  2.48519301169677620E+00 -1.38566413715551295E+01  0.00000000000000000E+00
  2.51495580225601900E+00  1.63662099947515145E+01  0.00000000000000000E+00
  2.54471859281526180E+00  1.73798936832692661E+01  0.00000000000000000E+00
  2.57448138337450461E+00 -1.01156493943124453E+01  0.00000000000000000E+00
  2.60424417393374785E+00 -1.63900122974424178E+01  0.00000000000000000E+00
  2.63400696449299065E+00  4.36912771174129411E+00  0.00000000000000000E+00
  2.66376975505223301E+00  1.13026463861310837E+01  0.00000000000000000E+00
  2.69353254561147581E+00 -1.78563664590235538E+00  0.00000000000000000E+00
  2.72329533617071906E+00 -4.36971561403131048E+00  0.00000000000000000E+00
  2.75305812672996186E+00  3.59548655216214375E+00  0.00000000000000000E+00
  2.78282091728920467E+00 -1.33688059811741145E+00  0.00000000000000000E+00
  2.81258370784844702E+00 -9.05882930129167363E+00  0.00000000000000000E+00
  2.84234649840769027E+00  3.30833020539308276E+00  0.00000000000000000E+00
  2.87210928896693307E+00  1.58026273129501771E+01  0.00000000000000000E+00
  2.90187207952617587E+00 -7.10156286579679774E-01  0.00000000000000000E+00
  2.93163487008541868E+00 -2.08749100251355983E+01  0.00000000000000000E+00
  2.96139766064466148E+00 -5.27716269575461272E+00  0.00000000000000000E+00
  2.99116045120390428E+00  2.20567506583050523E+01  0.00000000000000000E+00
  3.02092324176314708E+00  1.20107871858614530E+01  0.00000000000000000E+00
  3.05068603232238988E+00 -1.88536334068149962E+01  0.00000000000000000E+00
  3.08044882288163313E+00 -1.65565333009368807E+01  0.00000000000000000E+00
  3.11021161344087549E+00  1.27137671921044166E+01  0.00000000000000000E+00
  3.13997440400011829E+00  1.69646679138266840E+01  0.00000000000000000E+00
  3.16973719455936109E+00 -6.37397807276238382E+00  0.00000000000000000E+00
  3.19949998511860434E+00 -1.31098735170411178E+01  0.00000000000000000E+00
  3.22926277567784714E+00  2.64247480521991962E+00  0.00000000000000000E+00
  3.25902556623709039E+00  6.73372822813106620E+00  0.00000000000000000E+00
  3.28878835679633275E+00 -3.17223514433772502E+00  0.00000000000000000E+00
  3.31855114735557555E+00 -6.69466538827100721E-01  0.00000000000000000E+00
  3.34831393791481879E+00  7.75585848993035665E+00  0.00000000000000000E+00
  3.37807672847406115E+00 -2.40437876149304719E+00  0.00000000000000000E+00
  3.40783951903330351E+00 -1.44257686632742033E+01  0.00000000000000000E+00
  3.43760230959254720E+00  1.12588123722674371E+00  0.00000000000000000E+00
  3.46736510015178956E+00  2.03021423043716709E+01  0.00000000000000000E+00
  3.49712789071103280E+00  3.97592769674290292E+00  0.00000000000000000E+00
  3.52689068127027516E+00 -2.28319398814561225E+01  0.00000000000000000E+00
  3.55665347182951797E+00 -1.07227294170265317E+01  0.00000000000000000E+00
  3.58641626238876121E+00  2.08994316295993059E+01  0.00000000000000000E+00
  3.61617905294800357E+00  1.62245032115747421E+01  0.00000000000000000E+00
  3.64594184350724682E+00 -1.53247839331513749E+01  0.00000000000000000E+00
  3.67570463406648962E+00 -1.81197194853124408E+01  0.00000000000000000E+00
  3.70546742462573198E+00  8.52038336334490154E+00  0.00000000000000000E+00
  3.73523021518497522E+00  1.56038125819730666E+01  0.00000000000000000E+00
  3.76499300574421758E+00 -3.44850189516352312E+00  0.00000000000000000E+00
  3.79475579630346083E+00 -9.79937763854729482E+00  0.00000000000000000E+00
  3.82451858686270363E+00  2.33508164892585679E+00  0.00000000000000000E+00
  3.85428137742194599E+00  3.28615194292097312E+00  0.00000000000000000E+00
  3.88404416798118923E+00 -5.69691732775778537E+00  0.00000000000000000E+00
  3.91380695854043203E+00  1.01864133631558107E+00  0.00000000000000000E+00
  3.94356974909967528E+00  1.20998941362088104E+01  0.00000000000000000E+00
  3.97333253965891764E+00 -1.13956200467258695E+00  0.00000000000000000E+00
  4.00309533021816044E+00 -1.87562617147573825E+01  0.00000000000000000E+00
  4.03285812077740324E+00 -3.08123741694078257E+00  0.00000000000000000E+00
  4.06262091133664605E+00  2.27202371478723393E+01  0.00000000000000000E+00
  4.09238370189588974E+00  9.89294288641057840E+00  0.00000000000000000E+00
  4.12214649245513165E+00 -2.21828155087182850E+01  0.00000000000000000E+00
  4.15190928301437445E+00 -1.63734892153678544E+01  0.00000000000000000E+00
  4.18167207357361725E+00  1.72984859027925673E+01  0.00000000000000000E+00
  4.21143486413286006E+00  1.96959248120151749E+01  0.00000000000000000E+00
  4.24119765469210375E+00 -1.01546481680426055E+01  0.00000000000000000E+00
  4.27096044525134566E+00 -1.83927559099436948E+01  0.00000000000000000E+00
  4.30072323581058846E+00  3.87083583066908643E+00  0.00000000000000000E+00
  4.33048602636983215E+00  1.30511364053917180E+01  0.00000000000000000E+00
  4.36024881692907407E+00 -1.21656868222920211E+00  0.00000000000000000E+00
  4.39001160748831776E+00 -6.09026488230726049E+00  0.00000000000000000E+00
  4.41977439804755967E+00  3.36572375219527320E+00  0.00000000000000000E+00
  4.44953718860680336E+00  6.92729332928711417E-01  0.00000000000000000E+00
  4.47929997916604616E+00 -9.35258423351117330E+00  0.00000000000000000E+00
  4.50906276972528808E+00  6.26975624521935004E-01  0.00000000000000000E+00
  4.53882556028453177E+00  1.64821960036619508E+01  0.00000000000000000E+00
  4.56858835084377457E+00  2.83970697714170983E+00  0.00000000000000000E+00
  4.59835114140301737E+00 -2.15199070630559532E+01  0.00000000000000000E+00
  4.62811393196226017E+00 -9.66300113940089922E+00  0.00000000000000000E+00
  4.65787672252150298E+00  2.21372760912202047E+01  0.00000000000000000E+00
  4.68763951308074578E+00  1.68931046099123847E+01  0.00000000000000000E+00
  4.71740230363998858E+00 -1.79694435991566657E+01  0.00000000000000000E+00
  4.74716509419923138E+00 -2.13653156395869637E+01  0.00000000000000000E+00
  4.77692788475847419E+00  1.07977481379512916E+01  0.00000000000000000E+00
  4.80669067531771699E+00  2.11293203323919485E+01  0.00000000000000000E+00
  4.83645346587695979E+00 -3.75898299500023825E+00  0.00000000000000000E+00
  4.86621625643620259E+00 -1.63555501218582080E+01  0.00000000000000000E+00
  4.89597904699544539E+00 -6.98510139568999378E-02  0.00000000000000000E+00
  4.92574183755468820E+00  9.27587010550549529E+00  0.00000000000000000E+00
  4.95550462811393100E+00 -9.33558875133138844E-01  0.00000000000000000E+00
  4.98526741867317380E+00 -3.16754817210353812E+00  0.00000000000000000E+00
  5.01503020923241660E+00  6.20715838331259029E+00  0.00000000000000000E+00
  5.04479299979166029E+00  8.60191883653945166E-01  0.00000000000000000E+00
  5.07455579035090221E+00 -1.32738548326924732E+01  0.00000000000000000E+00
  5.10431858091014501E+00 -3.46634661740122629E+00  0.00000000000000000E+00
  5.13408137146938781E+00  1.88704203682643588E+01  0.00000000000000000E+00
  5.16384416202863061E+00  9.90405890936663269E+00  0.00000000000000000E+00
  5.19360695258787430E+00 -2.04092698351329993E+01  0.00000000000000000E+00
  5.22336974314711622E+00 -1.73970727840594641E+01  0.00000000000000000E+00
  5.25313253370635991E+00  1.71205172724052410E+01  0.00000000000000000E+00
  5.28289532426560271E+00  2.27125489005236183E+01  0.00000000000000000E+00
  5.31265811482484462E+00 -1.03792319634857755E+01  0.00000000000000000E+00
  5.34242090538408831E+00 -2.35971332593282703E+01  0.00000000000000000E+00
  5.37218369594333112E+00  3.07998101551514436E+00  0.00000000000000000E+00
  5.40194648650257392E+00  1.97827291150620184E+01  0.00000000000000000E+00
  5.43170927706181672E+00  1.66480922971708090E+00  0.00000000000000000E+00
  5.46147206762105863E+00 -1.30995848895676428E+01  0.00000000000000000E+00
  5.49123485818030233E+00 -1.91932262093107209E+00  0.00000000000000000E+00
  5.52099764873954513E+00  6.63549634411661771E+00  0.00000000000000000E+00
  5.55076043929878793E+00 -2.22679902639996197E+00  0.00000000000000000E+00
  5.58052322985803073E+00 -3.33865890345110250E+00  0.00000000000000000E+00
  5.61028602041727353E+00  8.73765287492449794E+00  0.00000000000000000E+00
  5.64004881097651634E+00  4.71956318508838901E+00  0.00000000000000000E+00
  5.66981160153575914E+00 -1.45705232621313563E+01  0.00000000000000000E+00
  5.69957439209500194E+00 -1.02259445165997960E+01  0.00000000000000000E+00
  5.72933718265424474E+00  1.70212281016565221E+01  0.00000000000000000E+00
  5.75909997321348754E+00  1.75230972076136275E+01  0.00000000000000000E+00
  5.78886276377273035E+00 -1.48849828986982597E+01  0.00000000000000000E+00
  5.81862555433197315E+00 -2.35199799311309015E+01  0.00000000000000000E+00
  5.84838834489121595E+00  8.95774207902041830E+00  0.00000000000000000E+00
  5.87815113545045875E+00  2.57041941370060556E+01  0.00000000000000000E+00
  5.90791392600970156E+00 -1.67858596609943356E+00  0.00000000000000000E+00
  5.93767671656894436E+00 -2.32342665926787681E+01  0.00000000000000000E+00
  5.96743950712818716E+00 -3.94104351178651502E+00  0.00000000000000000E+00
  5.99720229768743085E+00  1.73108078995607606E+01  0.00000000000000000E+00
  6.02696508824667276E+00  5.64438449072151283E+00  0.00000000000000000E+00
  6.05672787880591557E+00 -1.06404527474061137E+01  0.00000000000000000E+00
  6.08649066936515837E+00 -2.91857378474091123E+00  0.00000000000000000E+00
  6.11625345992440117E+00  6.22976713529540493E+00  0.00000000000000000E+00
  6.14601625048364486E+00 -2.80246920425355484E+00  0.00000000000000000E+00
  6.17577904104288677E+00 -6.06752164992606691E+00  0.00000000000000000E+00
  6.20554183160212958E+00  8.79284637235251765E+00  0.00000000000000000E+00
  6.23530462216137327E+00  1.02820102491100283E+01  0.00000000000000000E+00
  6.26506741272061518E+00 -1.22288351786216811E+01  0.00000000000000000E+00
  6.29483020327985887E+00 -1.71099835986527502E+01  0.00000000000000000E+00
  6.32459299383910167E+00  1.14011710022253414E+01  0.00000000000000000E+00
  6.35435578439834448E+00  2.36587478678389296E+01  0.00000000000000000E+00
  6.38411857495758728E+00 -6.44758958170588770E+00  0.00000000000000000E+00
  6.41388136551682919E+00 -2.71433504633504761E+01  0.00000000000000000E+00
  6.44364415607607288E+00 -6.97900641795355936E-01  0.00000000000000000E+00
  6.47340694663531568E+00  2.60985161036467730E+01  0.00000000000000000E+00
  6.50316973719455937E+00  7.13620938784413639E+00  0.00000000000000000E+00
  6.53293252775380040E+00 -2.10405670125823505E+01  0.00000000000000000E+00
  6.56269531831304409E+00 -1.02766988226708129E+01  0.00000000000000000E+00
  6.59245810887228689E+00  1.42544843596558799E+01  0.00000000000000000E+00
  6.62222089943152969E+00  8.99103578906155931E+00  0.00000000000000000E+00
  6.65198368999077250E+00 -8.77889475243160788E+00  0.00000000000000000E+00
  6.68174648055001619E+00 -4.11455519926817104E+00  0.00000000000000000E+00
  6.71150927110925899E+00  7.05452383459426358E+00  0.00000000000000000E+00
  6.74127206166850090E+00 -1.93481024717772332E+00  0.00000000000000000E+00
  6.77103485222774371E+00 -9.85507418846298044E+00  0.00000000000000000E+00
  6.80079764278698651E+00  6.23381852829049876E+00  0.00000000000000000E+00
  6.83056043334623020E+00  1.59646568486069409E+01  0.00000000000000000E+00
  6.86032322390547300E+00 -6.63821920938151511E+00  0.00000000000000000E+00
  6.89008601446471491E+00 -2.27195428973033451E+01  0.00000000000000000E+00
  6.91984880502395772E+00  2.71723406949909796E+00  0.00000000000000000E+00
  6.94961159558320052E+00  2.71709860997933852E+01  0.00000000000000000E+00
  6.97937438614244421E+00  4.05960177335723760E+00  0.00000000000000000E+00
  7.00913717670168701E+00 -2.73769152938913862E+01  0.00000000000000000E+00
  7.03889996726092981E+00 -1.09679941072820597E+01  0.00000000000000000E+00
  7.06866275782017173E+00  2.32635033262566076E+01  0.00000000000000000E+00
  7.09842554837941453E+00  1.52355788549749658E+01  0.00000000000000000E+00
  7.12818833893865822E+00 -1.66594663975204575E+01  0.00000000000000000E+00
  7.15795112949790102E+00 -1.52789779485260713E+01  0.00000000000000000E+00
  7.18771392005714382E+00  1.04713934701088345E+01  0.00000000000000000E+00
  7.21747671061638574E+00  1.14049630288980843E+01  0.00000000000000000E+00
  7.24723950117562854E+00 -7.37647105189004826E+00  0.00000000000000000E+00
  7.27700229173487223E+00 -5.64863657225581672E+00  0.00000000000000000E+00
  7.30676508229411503E+00  8.63925816885123332E+00  0.00000000000000000E+00
  7.33652787285335783E+00  8.35982225092686937E-01  0.00000000000000000E+00
  7.36629066341259975E+00 -1.35876521589183525E+01  0.00000000000000000E+00
  7.39605345397184255E+00  6.77863109737645408E-01  0.00000000000000000E+00
  7.42581624453108713E+00  1.99560156023906679E+01  0.00000000000000000E+00
  7.45557903509032904E+00  1.97957623685386475E+00  0.00000000000000000E+00
  7.48534182564957185E+00 -2.49035903128891292E+01  0.00000000000000000E+00
  7.51510461620881465E+00 -7.86102820310388317E+00  0.00000000000000000E+00
  7.54486740676805656E+00  2.62440870422514756E+01  0.00000000000000000E+00
  7.57463019732730114E+00  1.46479331626901565E+01  0.00000000000000000E+00
  7.60439298788654305E+00 -2.33674685082404636E+01  0.00000000000000000E+00
  7.63415577844578586E+00 -1.96704755440549413E+01  0.00000000000000000E+00
  7.66391856900502866E+00  1.74761207238511354E+01  0.00000000000000000E+00
  7.69368135956427057E+00  2.10631579624992682E+01  0.00000000000000000E+00
  7.72344415012351515E+00 -1.10381253352992577E+01  0.00000000000000000E+00
  7.75320694068275706E+00 -1.85593609947645177E+01  0.00000000000000000E+00
  7.78296973124199987E+00  6.69558838675282875E+00  0.00000000000000000E+00
  7.81273252180124267E+00  1.35716497773460674E+01  0.00000000000000000E+00
  7.84249531236048547E+00 -6.11912543880614290E+00  0.00000000000000000E+00
  7.87225810291972916E+00 -8.53198580289173414E+00  0.00000000000000000E+00
  7.90202089347897196E+00  9.32585445211871011E+00  0.00000000000000000E+00
  7.93178368403821388E+00  5.81836854129150893E+00  0.00000000000000000E+00
  7.96154647459745668E+00 -1.47382516858961523E+01  0.00000000000000000E+00
  7.99130926515669948E+00 -6.76283863834836119E+00  0.00000000000000000E+00
  8.02107205571594406E+00  1.98992170800087820E+01  0.00000000000000000E+00
  8.05083484627518509E+00  1.11448185959824553E+01  0.00000000000000000E+00
  8.08059763683442789E+00 -2.24981348914573474E+01  0.00000000000000000E+00
  8.11036042739367069E+00 -1.73259384277082660E+01  0.00000000000000000E+00
  8.14012321795291349E+00  2.12984655741575679E+01  0.00000000000000000E+00
  8.16988600851215807E+00  2.29351402019356883E+01  0.00000000000000000E+00
  8.19964879907139910E+00 -1.66293870796677261E+01  0.00000000000000000E+00
  8.22941158963064190E+00 -2.58395511561959914E+01  0.00000000000000000E+00
  8.25917438018988470E+00  1.02515074798249142E+01  0.00000000000000000E+00
  8.28893717074912750E+00  2.50315067701297131E+01  0.00000000000000000E+00
  8.31869996130837208E+00 -4.62818283590832547E+00  0.00000000000000000E+00
  8.34846275186761488E+00 -2.10579779838157712E+01  0.00000000000000000E+00
  8.37822554242685591E+00  1.89165591848334991E+00  0.00000000000000000E+00
  8.40798833298609871E+00  1.57881388578732853E+01  0.00000000000000000E+00
  8.43775112354534151E+00 -2.95311911944617256E+00  0.00000000000000000E+00
  8.46751391410458609E+00 -1.16196405541111432E+01  0.00000000000000000E+00
  8.49727670466382889E+00  7.13995630246419744E+00  0.00000000000000000E+00
  8.52703949522306992E+00  1.04814571727214023E+01  0.00000000000000000E+00
  8.55680228578231272E+00 -1.24853937055715747E+01  0.00000000000000000E+00
  8.58656507634155552E+00 -1.30486258697161528E+01  0.00000000000000000E+00
  8.61632786690080010E+00  1.65224111271545553E+01  0.00000000000000000E+00
  8.64609065746004291E+00  1.84584181506583640E+01  0.00000000000000000E+00
  8.67585344801928393E+00 -1.72739315633351715E+01  0.00000000000000000E+00
  8.70561623857852673E+00 -2.46258177445077671E+01  0.00000000000000000E+00
  8.73537902913777131E+00  1.40793808705299845E+01  0.00000000000000000E+00
  8.76514181969701411E+00  2.90663995662074477E+01  0.00000000000000000E+00
  8.79490461025625692E+00 -7.92616175520158261E+00  0.00000000000000000E+00
  8.82466740081549972E+00 -2.99428577735078534E+01  0.00000000000000000E+00
  8.85443019137474074E+00  1.09819508431972679E+00  0.00000000000000000E+00
  8.88419298193398532E+00  2.69007384563871632E+01  0.00000000000000000E+00
  8.91395577249322812E+00  3.76953851675841545E+00  0.00000000000000000E+00
  8.94371856305247093E+00 -2.12824930341780494E+01  0.00000000000000000E+00
  8.97348135361171373E+00 -4.83800125978779860E+00  0.00000000000000000E+00
  9.00324414417095475E+00  1.55778667580025125E+01  0.00000000000000000E+00
  9.03300693473019933E+00  1.88600271641780148E+00  0.00000000000000000E+00
  9.06276972528944214E+00 -1.23491143176196836E+01  0.00000000000000000E+00
  9.09253251584868494E+00  3.57199981153145441E+00  0.00000000000000000E+00
  9.12229530640792774E+00  1.31184900796924886E+01  0.00000000000000000E+00
  9.15205809696717054E+00 -8.91453996840603224E+00  0.00000000000000000E+00
  9.18182088752641334E+00 -1.76953716729002828E+01  0.00000000000000000E+00
  9.21158367808565615E+00  1.15123409689080543E+01  0.00000000000000000E+00
  9.24134646864489895E+00  2.42145042751452877E+01  0.00000000000000000E+00
  9.27110925920414175E+00 -9.85390125549706930E+00  0.00000000000000000E+00
  9.30087204976338455E+00 -2.98850910674517820E+01  0.00000000000000000E+00
  9.33063484032262735E+00  4.24135542264105325E+00  0.00000000000000000E+00
  9.36039763088187016E+00  3.21835383460817539E+01  0.00000000000000000E+00
  9.39016042144111296E+00  3.27037348869292277E+00  0.00000000000000000E+00
  9.41992321200035576E+00 -3.00018435309062639E+01  0.00000000000000000E+00
  9.44968600255959856E+00 -9.73349218920744264E+00  0.00000000000000000E+00
  9.47944879311884137E+00  2.42032151489332712E+01  0.00000000000000000E+00
  9.50921158367808417E+00  1.26216911684542268E+01  0.00000000000000000E+00
  9.53897437423732697E+00 -1.72702021182387924E+01  0.00000000000000000E+00
  9.56873716479656977E+00 -1.09755620640491358E+01  0.00000000000000000E+00
  9.59849995535581257E+00  1.21944503315625443E+01  0.00000000000000000E+00
  9.62826274591505538E+00  5.82079135155145533E+00  0.00000000000000000E+00
  9.65802553647429818E+00 -1.11495213840547542E+01  0.00000000000000000E+00
  9.68778832703354098E+00  3.05024710428515533E-01  0.00000000000000000E+00
  9.71755111759278378E+00  1.45532261714041891E+01  0.00000000000000000E+00
  9.74731390815202658E+00 -4.45186927438802549E+00  0.00000000000000000E+00
  9.77707669871126939E+00 -2.08907858237460360E+01  0.00000000000000000E+00
  9.80683948927051219E+00  4.50416608571560850E+00  0.00000000000000000E+00
  9.83660227982975499E+00  2.73408251729156220E+01  0.00000000000000000E+00
  9.86636507038899779E+00 -9.06316327631173091E-02  0.00000000000000000E+00
  9.89612786094824060E+00 -3.09628379525913715E+01  0.00000000000000000E+00
  9.92589065150748517E+00 -7.21779728053140524E+00  0.00000000000000000E+00
  9.95565344206672620E+00  2.99838078054977011E+01  0.00000000000000000E+00
  9.98541623262596900E+00  1.45588823861357977E+01  0.00000000000000000E+00
  1.00151790231852118E+01 -2.46148941017917942E+01  0.00000000000000000E+00
  1.00449418137444546E+01 -1.90364892035249085E+01  0.00000000000000000E+00
  1.00747046043036992E+01  1.69828042804485086E+01  0.00000000000000000E+00
  1.01044673948629402E+01  1.90008926446912874E+01  0.00000000000000000E+00
  1.01342301854221830E+01 -1.01908280092811978E+01  0.00000000000000000E+00
  1.01639929759814258E+01 -1.47429457762566933E+01  0.00000000000000000E+00
  1.01937557665406686E+01  6.96841365045022254E+00  0.00000000000000000E+00
  1.02235185570999132E+01  8.32852338773616196E+00  0.00000000000000000E+00
  1.02532813476591560E+01 -8.52499887344939644E+00  0.00000000000000000E+00
  1.02830441382183970E+01 -2.71756940403321945E+00  0.00000000000000000E+00
  1.03128069287776398E+01  1.40573005875053969E+01  0.00000000000000000E+00
  1.03425697193368826E+01  5.50067292693382393E-01  0.00000000000000000E+00
  1.03723325098961272E+01 -2.10611405207731295E+01  0.00000000000000000E+00
  1.04020953004553700E+01 -3.04590648238958028E+00  0.00000000000000000E+00
  1.04318580910146110E+01  2.63296182024776719E+01  0.00000000000000000E+00
  1.04616208815738538E+01  9.44541207847563591E+00  0.00000000000000000E+00
  1.04913836721330984E+01 -2.72876530286226959E+01  0.00000000000000000E+00
  1.05211464626923412E+01 -1.72699016341006093E+01  0.00000000000000000E+00
  1.05509092532515840E+01  2.31291670442963309E+01  0.00000000000000000E+00
  1.05806720438108268E+01  2.33518231637456068E+01  0.00000000000000000E+00
  1.06104348343700678E+01 -1.52302607416659388E+01  0.00000000000000000E+00
  1.06401976249293124E+01 -2.52009600266155118E+01  0.00000000000000000E+00
  1.06699604154885552E+01  6.61219556059091573E+00  0.00000000000000000E+00
  1.06997232060477980E+01  2.20927776254050698E+01  0.00000000000000000E+00
  1.07294859966070408E+01 -6.78154490036913749E-01  0.00000000000000000E+00
  1.07592487871662819E+01 -1.54091383909113038E+01  0.00000000000000000E+00
  1.07890115777255264E+01 -2.28330097184412800E-01  0.00000000000000000E+00
  1.08187743682847692E+01  8.10056383309143690E+00  0.00000000000000000E+00
  1.08485371588440120E+01 -4.15364727454514870E+00  0.00000000000000000E+00
  1.08782999494032548E+01 -3.47763241567801318E+00  0.00000000000000000E+00
  1.09080627399624976E+01  1.18124001262616520E+01  0.00000000000000000E+00
  1.09378255305217404E+01  3.79265518027559345E+00  0.00000000000000000E+00
