# OCT iter       9354;   J_T =   9.999927317197E-04;   pulse_id =          1                                                                                                                                                                                   
#               time [ns]           Re(ampl) [MHz]           Im(ampl) [MHz]                                                                                                                                                                                    
  1.48820596770593058E-02  1.63371900325271397E+01  0.00000000000000000E+00
  4.46461790311779155E-02 -5.45103744846286720E+00  0.00000000000000000E+00
  7.44102983852965305E-02 -2.01003106108767113E+01  0.00000000000000000E+00
  1.04174417739415145E-01 -7.89363291062870420E+00  0.00000000000000000E+00
  1.33938537093533760E-01  1.51936712860858698E+01  0.00000000000000000E+00
  1.63702656447652362E-01  1.78643897332724286E+01  0.00000000000000000E+00
  1.93466775801770963E-01 -3.92392286329043616E+00  0.00000000000000000E+00
  2.23230895155889564E-01 -2.01622192014067281E+01  0.00000000000000000E+00
  2.52995014510008165E-01 -8.53554669111401410E+00  0.00000000000000000E+00
  2.82759133864126821E-01  1.39476697839989292E+01  0.00000000000000000E+00
  3.12523253218245423E-01  1.64569540292454235E+01  0.00000000000000000E+00
  3.42287372572364024E-01 -2.20526003907826373E+00  0.00000000000000000E+00
  3.72051491926482625E-01 -1.61118038740838898E+01  0.00000000000000000E+00
  4.01815611280601226E-01 -9.59912261967091496E+00  0.00000000000000000E+00
  4.31579730634719883E-01  7.42430805039727115E+00  0.00000000000000000E+00
  4.61343849988838539E-01  1.59653074045664312E+01  0.00000000000000000E+00
  4.91107969342957140E-01  6.01547325798389831E+00  0.00000000000000000E+00
  5.20872088697075686E-01 -1.38109211067680828E+01  0.00000000000000000E+00
  5.50636208051194398E-01 -1.85827422753785321E+01  0.00000000000000000E+00
  5.80400327405312888E-01  3.82382243863177518E+00  0.00000000000000000E+00
  6.10164446759431600E-01  2.51542024646168940E+01  0.00000000000000000E+00
  6.39928566113550201E-01  9.89483512594415515E+00  0.00000000000000000E+00
  6.69692685467668802E-01 -2.33961956370016537E+01  0.00000000000000000E+00
  6.99456804821787403E-01 -2.17283488300702885E+01  0.00000000000000000E+00
  7.29220924175906005E-01  1.47618325779326049E+01  0.00000000000000000E+00
  7.58985043530024606E-01  2.71049736163519839E+01  0.00000000000000000E+00
  7.88749162884143207E-01 -3.74986047909247500E+00  0.00000000000000000E+00
  8.18513282238261808E-01 -2.45362859148537176E+01  0.00000000000000000E+00
  8.48277401592380409E-01 -4.21099542242811964E+00  0.00000000000000000E+00
  8.78041520946499121E-01  1.61992899569613726E+01  0.00000000000000000E+00
  9.07805640300617722E-01  5.24749752126403024E+00  0.00000000000000000E+00
  9.37569759654736212E-01 -6.82340896314909262E+00  0.00000000000000000E+00
  9.67333879008854924E-01  1.26633478543385958E+00  0.00000000000000000E+00
  9.97097998362973525E-01  1.44728519557987156E+00  0.00000000000000000E+00
  1.02686211771709202E+00 -1.25746495381379084E+01  0.00000000000000000E+00
  1.05662623707121073E+00 -3.13173453251942568E+00  0.00000000000000000E+00
  1.08639035642532944E+00  2.39654837027921239E+01  0.00000000000000000E+00
  1.11615447577944815E+00  1.17029941371276873E+01  0.00000000000000000E+00
  1.14591859513356642E+00 -3.10132425534315246E+01  0.00000000000000000E+00
  1.17568271448768513E+00 -2.40642754110573165E+01  0.00000000000000000E+00
  1.20544683384180384E+00  3.15319853313545551E+01  0.00000000000000000E+00
  1.23521095319592233E+00  3.58264146929061837E+01  0.00000000000000000E+00
  1.26497507255004105E+00 -2.63363526925173055E+01  0.00000000000000000E+00
  1.29473919190415976E+00 -4.33798524352418582E+01  0.00000000000000000E+00
  1.32450331125827825E+00  1.85562834346783738E+01  0.00000000000000000E+00
  1.35426743061239674E+00  4.53858983081184135E+01  0.00000000000000000E+00
  1.38403154996651545E+00 -1.19831702615610727E+01  0.00000000000000000E+00
  1.41379566932063416E+00 -4.30525518360012001E+01  0.00000000000000000E+00
  1.44355978867475265E+00  9.34613835776260693E+00  0.00000000000000000E+00
  1.47332390802887137E+00  3.92296981349204756E+01  0.00000000000000000E+00
  1.50308802738298986E+00 -1.13371443067367874E+01  0.00000000000000000E+00
  1.53285214673710857E+00 -3.69337106817026850E+01  0.00000000000000000E+00
  1.56261626609122706E+00  1.67154436023692980E+01  0.00000000000000000E+00
  1.59238038544534577E+00  3.81017121481231271E+01  0.00000000000000000E+00
  1.62214450479946448E+00 -2.32231619978091821E+01  0.00000000000000000E+00
  1.65190862415358275E+00 -4.31133506599583285E+01  0.00000000000000000E+00
  1.68167274350770146E+00  2.86777827421445082E+01  0.00000000000000000E+00
  1.71143686286181995E+00  5.10956098678321098E+01  0.00000000000000000E+00
  1.74120098221593866E+00 -3.16702878248314192E+01  0.00000000000000000E+00
  1.77096510157005738E+00 -6.05975854933416613E+01  0.00000000000000000E+00
  1.80072922092417609E+00  3.16912215292361132E+01  0.00000000000000000E+00
  1.83049334027829436E+00  7.01543379922840984E+01  0.00000000000000000E+00
  1.86025745963241307E+00 -2.89055200987276102E+01  0.00000000000000000E+00
  1.89002157898653156E+00 -7.85214211742029562E+01  0.00000000000000000E+00
  1.91978569834065027E+00  2.39274884843039466E+01  0.00000000000000000E+00
  1.94954981769476898E+00  8.46934580686460947E+01  0.00000000000000000E+00
  1.97931393704888769E+00 -1.77888146536022447E+01  0.00000000000000000E+00
  2.00907805640300641E+00 -8.79845835740720048E+01  0.00000000000000000E+00
  2.03884217575712468E+00  1.20041852135602021E+01  0.00000000000000000E+00
  2.06860629511124339E+00  8.83571069877408917E+01  0.00000000000000000E+00
  2.09837041446536210E+00 -8.41906780419559908E+00  0.00000000000000000E+00
  2.12813453381948081E+00 -8.68718958890132882E+01  0.00000000000000000E+00
  2.15789865317359908E+00  8.57600360763180802E+00  0.00000000000000000E+00
  2.18766277252771779E+00  8.58040037532472439E+01  0.00000000000000000E+00
  2.21742689188183650E+00 -1.27452130593723840E+01  0.00000000000000000E+00
  2.24719101123595477E+00 -8.79842131148005109E+01  0.00000000000000000E+00
  2.27695513059007348E+00  1.92515161044961296E+01  0.00000000000000000E+00
  2.30671924994419220E+00  9.54516079743287804E+01  0.00000000000000000E+00
  2.33648336929831091E+00 -2.47647795895901943E+01  0.00000000000000000E+00
  2.36624748865242962E+00 -1.08133694752240558E+02  0.00000000000000000E+00
  2.39601160800654833E+00  2.56513336971561152E+01  0.00000000000000000E+00
  2.42577572736066704E+00  1.23407082671274765E+02  0.00000000000000000E+00
  2.45553984671478531E+00 -1.97872079482815764E+01  0.00000000000000000E+00
  2.48530396606890402E+00 -1.36944462154735874E+02  0.00000000000000000E+00
  2.51506808542302229E+00  7.92395786174827954E+00  0.00000000000000000E+00
  2.54483220477714100E+00  1.44622834217224664E+02  0.00000000000000000E+00
  2.57459632413125972E+00  6.19193175883076563E+00  0.00000000000000000E+00
  2.60436044348537843E+00 -1.44713967173881514E+02  0.00000000000000000E+00
  2.63412456283949714E+00 -1.73161779932988011E+01  0.00000000000000000E+00
  2.66388868219361541E+00  1.39175931559740718E+02  0.00000000000000000E+00
  2.69365280154773412E+00  2.13484624107573708E+01  0.00000000000000000E+00
  2.72341692090185283E+00 -1.33016729121644346E+02  0.00000000000000000E+00
  2.75318104025597155E+00 -1.76815327806035931E+01  0.00000000000000000E+00
  2.78294515961009026E+00  1.31794899846501210E+02  0.00000000000000000E+00
  2.81270927896420897E+00  9.70443001393835303E+00  0.00000000000000000E+00
  2.84247339831832724E+00 -1.38690456532993380E+02  0.00000000000000000E+00
  2.87223751767244551E+00 -3.08989267384859678E+00  0.00000000000000000E+00
  2.90200163702656422E+00  1.52893102350490381E+02  0.00000000000000000E+00
  2.93176575638068293E+00  2.95628922575994713E+00  0.00000000000000000E+00
  2.96152987573480164E+00 -1.70055314652500329E+02  0.00000000000000000E+00
  2.99129399508892035E+00 -1.14374684377451938E+01  0.00000000000000000E+00
  3.02105811444303907E+00  1.84379813756400296E+02  0.00000000000000000E+00
  3.05082223379715778E+00  2.66853291720503414E+01  0.00000000000000000E+00
  3.08058635315127649E+00 -1.91384778153900982E+02  0.00000000000000000E+00
  3.11035047250539476E+00 -4.37475732485822206E+01  0.00000000000000000E+00
  3.14011459185951347E+00  1.90142375100817361E+02  0.00000000000000000E+00
  3.16987871121363218E+00  5.71195787150571235E+01  0.00000000000000000E+00
  3.19964283056775045E+00 -1.83670999295960087E+02  0.00000000000000000E+00
  3.22940694992186916E+00 -6.36711424341962342E+01  0.00000000000000000E+00
  3.25917106927598832E+00  1.77019276890471957E+02  0.00000000000000000E+00
  3.28893518863010659E+00  6.40127986349593243E+01  0.00000000000000000E+00
  3.31869930798422574E+00 -1.74337558197743164E+02  0.00000000000000000E+00
  3.34846342733834401E+00 -6.14613621977924964E+01  0.00000000000000000E+00
  3.37822754669246317E+00  1.77055962304475628E+02  0.00000000000000000E+00
  3.40799166604658144E+00  5.97835800300160116E+01  0.00000000000000000E+00
  3.43775578540069970E+00 -1.84035195907289364E+02  0.00000000000000000E+00
  3.46751990475481842E+00 -6.15395155894475963E+01  0.00000000000000000E+00
  3.49728402410893713E+00  1.92768717336930735E+02  0.00000000000000000E+00
  3.52704814346305584E+00  6.75909367428869956E+01  0.00000000000000000E+00
  3.55681226281717411E+00 -2.00544207962739222E+02  0.00000000000000000E+00
  3.58657638217129326E+00 -7.72779298742636627E+01  0.00000000000000000E+00
  3.61634050152541153E+00  2.05358988331291613E+02  0.00000000000000000E+00
  3.64610462087952980E+00  8.90466783120399157E+01  0.00000000000000000E+00
  3.67586874023364896E+00 -2.06434278564747444E+02  0.00000000000000000E+00
  3.70563285958776722E+00 -1.01436061316841517E+02  0.00000000000000000E+00
  3.73539697894188638E+00  2.03824843548078917E+02  0.00000000000000000E+00
  3.76516109829600465E+00  1.13569104412903059E+02  0.00000000000000000E+00
  3.79492521765012336E+00 -1.97464991489483680E+02  0.00000000000000000E+00
  3.82468933700424163E+00 -1.24386558334045660E+02  0.00000000000000000E+00
  3.85445345635836034E+00  1.87163886964630478E+02  0.00000000000000000E+00
  3.88421757571247905E+00  1.31669796257465180E+02  0.00000000000000000E+00
  3.91398169506659732E+00 -1.74094962906361729E+02  0.00000000000000000E+00
  3.94374581442071648E+00 -1.32860365762087127E+02  0.00000000000000000E+00
  3.97350993377483475E+00  1.61847030380234287E+02  0.00000000000000000E+00
  4.00327405312895390E+00  1.27545537770943426E+02  0.00000000000000000E+00
  4.03303817248307173E+00 -1.55003697036052586E+02  0.00000000000000000E+00
  4.06280229183719044E+00 -1.18996385803099102E+02  0.00000000000000000E+00
  4.09256641119130915E+00  1.56105210585275728E+02  0.00000000000000000E+00
  4.12233053054542786E+00  1.13045761603915338E+02  0.00000000000000000E+00
  4.15209464989954657E+00 -1.63571467199947136E+02  0.00000000000000000E+00
  4.18185876925366529E+00 -1.15297722180110014E+02  0.00000000000000000E+00
  4.21162288860778400E+00  1.71740539665500648E+02  0.00000000000000000E+00
  4.24138700796190271E+00  1.28304939425918462E+02  0.00000000000000000E+00
  4.27115112731602053E+00 -1.72610349576171899E+02  0.00000000000000000E+00
  4.30091524667014014E+00 -1.49341946591081921E+02  0.00000000000000000E+00
  4.33067936602425796E+00  1.59244446870646442E+02  0.00000000000000000E+00
  4.36044348537837667E+00  1.69874681953760501E+02  0.00000000000000000E+00
  4.39020760473249538E+00 -1.30431413414197323E+02  0.00000000000000000E+00
  4.41997172408661410E+00 -1.78775279342585947E+02  0.00000000000000000E+00
  4.44973584344073281E+00  9.35491040687106619E+01  0.00000000000000000E+00
  4.47949996279485063E+00  1.68891729346852429E+02  0.00000000000000000E+00
  4.50926408214897023E+00 -6.19661912792512197E+01  0.00000000000000000E+00
  4.53902820150308806E+00 -1.42405010156061223E+02  0.00000000000000000E+00
  4.56879232085720766E+00  4.76370158216296460E+01  0.00000000000000000E+00
  4.59855644021132548E+00  1.10518310061056368E+02  0.00000000000000000E+00
  4.62832055956544508E+00 -5.40498591164167479E+01  0.00000000000000000E+00
  4.65808467891956290E+00 -8.77781884636918477E+01  0.00000000000000000E+00
  4.68784879827368162E+00  7.39517080374681512E+01  0.00000000000000000E+00
  4.71761291762780033E+00  8.47622346622498668E+01  0.00000000000000000E+00
  4.74737703698191815E+00 -9.24296714477186327E+01  0.00000000000000000E+00
  4.77714115633603775E+00 -1.02449197591999621E+02  0.00000000000000000E+00
  4.80690527569015558E+00  9.37913596009642418E+01  0.00000000000000000E+00
  4.83666939504427518E+00  1.30496452544137185E+02  0.00000000000000000E+00
  4.86643351439839300E+00 -6.99075985782195204E+01  0.00000000000000000E+00
  4.89619763375251171E+00 -1.51244711781936530E+02  0.00000000000000000E+00
  4.92596175310663043E+00  2.59683259893890117E+01  0.00000000000000000E+00
  4.95572587246074914E+00  1.48888906724448759E+02  0.00000000000000000E+00
  4.98548999181486785E+00  2.09028400569758048E+01  0.00000000000000000E+00
  5.01525411116898656E+00 -1.18846932758668572E+02  0.00000000000000000E+00
  5.04501823052310527E+00 -5.06211547168929030E+01  0.00000000000000000E+00
  5.07478234987722310E+00  7.10404363966249406E+01  0.00000000000000000E+00
  5.10454646923134181E+00  5.12879346478840361E+01  0.00000000000000000E+00
  5.13431058858546052E+00 -2.49579085455608407E+01  0.00000000000000000E+00
  5.16407470793957923E+00 -2.56876912937926996E+01  0.00000000000000000E+00
  5.19383882729369795E+00 -4.22251886925606335E-01  0.00000000000000000E+00
  5.22360294664781666E+00 -1.02068910170201796E+01  0.00000000000000000E+00
  5.25336706600193537E+00 -3.56320836094144511E+00  0.00000000000000000E+00
  5.28313118535605408E+00  3.55358752526530992E+01  0.00000000000000000E+00
  5.31289530471017191E+00  3.06079344721378952E+01  0.00000000000000000E+00
  5.34265942406429151E+00 -3.53117168919871531E+01  0.00000000000000000E+00
  5.37242354341840933E+00 -6.23161732080645336E+01  0.00000000000000000E+00
  5.40218766277252804E+00  8.27441084797492188E+00  0.00000000000000000E+00
  5.43195178212664675E+00  7.75096724478679278E+01  0.00000000000000000E+00
  5.46171590148076547E+00  3.24111072293461433E+01  0.00000000000000000E+00
  5.49148002083488418E+00 -6.33288343721853622E+01  0.00000000000000000E+00
  5.52124414018900200E+00 -6.62529213762251459E+01  0.00000000000000000E+00
  5.55100825954312160E+00  2.21282036699092508E+01  0.00000000000000000E+00
  5.58077237889723943E+00  7.63605761451151750E+01  0.00000000000000000E+00
  5.61053649825135903E+00  2.95410233983583446E+01  0.00000000000000000E+00
  5.64030061760547685E+00 -5.83156413926605097E+01  0.00000000000000000E+00
  5.67006473695959645E+00 -6.95845016217766528E+01  0.00000000000000000E+00
  5.69982885631371428E+00  2.21890107928119740E+01  0.00000000000000000E+00
  5.72959297566783299E+00  8.21702233090267100E+01  0.00000000000000000E+00
  5.75935709502195170E+00  1.35184850050266174E+01  0.00000000000000000E+00
  5.78912121437606952E+00 -6.58212859933261001E+01  0.00000000000000000E+00
  5.81888533373018912E+00 -3.22565926970462655E+01  0.00000000000000000E+00
  5.84864945308430695E+00  3.33145410599809324E+01  0.00000000000000000E+00
  5.87841357243842655E+00  2.79480071027392789E+01  0.00000000000000000E+00
  5.90817769179254437E+00 -4.13516087400785803E+00  0.00000000000000000E+00
  5.93794181114666397E+00 -6.94589779093654958E+00  0.00000000000000000E+00
  5.96770593050078180E+00 -5.59203962655051967E+00  0.00000000000000000E+00
  5.99747004985490051E+00 -1.68062175013725650E+01  0.00000000000000000E+00
  6.02723416920901922E+00 -9.63988249207795533E+00  0.00000000000000000E+00
  6.05699828856313793E+00  2.94549258307637487E+01  0.00000000000000000E+00
  6.08676240791725665E+00  4.28160278042424167E+01  0.00000000000000000E+00
  6.11652652727137447E+00 -2.38508927113049793E+01  0.00000000000000000E+00
  6.14629064662549407E+00 -7.83456970807024646E+01  0.00000000000000000E+00
  6.17605476597961189E+00  2.71399335106316375E+00  0.00000000000000000E+00
  6.20581888533373061E+00  1.00493681370689103E+02  0.00000000000000000E+00
  6.23558300468784932E+00  2.33139628010505113E+01  0.00000000000000000E+00
  6.26534712404196803E+00 -1.01742161061020639E+02  0.00000000000000000E+00
  6.29511124339608674E+00 -4.22696634642389739E+01  0.00000000000000000E+00
  6.32487536275020545E+00  8.56501656837324816E+01  0.00000000000000000E+00
  6.35463948210432417E+00  4.82423652487780217E+01  0.00000000000000000E+00
  6.38440360145844288E+00 -6.25653266472640155E+01  0.00000000000000000E+00
  6.41416772081256070E+00 -4.38490049479908492E+01  0.00000000000000000E+00
  6.44393184016667941E+00  4.25709303983712246E+01  0.00000000000000000E+00
  6.47369595952079813E+00  3.61852591094596079E+01  0.00000000000000000E+00
  6.50346007887491684E+00 -3.15855168780368842E+01  0.00000000000000000E+00
  6.53322419822903644E+00 -3.13492328395048858E+01  0.00000000000000000E+00
  6.56298831758315337E+00  3.12046077144580458E+01  0.00000000000000000E+00
  6.59275243693727298E+00  3.22481799447658162E+01  0.00000000000000000E+00
  6.62251655629139169E+00 -3.93201434547785738E+01  0.00000000000000000E+00
  6.65228067564550951E+00 -3.87453320078179573E+01  0.00000000000000000E+00
  6.68204479499962822E+00  5.10597609567475104E+01  0.00000000000000000E+00
  6.71180891435374782E+00  4.78604982031428960E+01  0.00000000000000000E+00
  6.74157303370786654E+00 -6.14812140448754434E+01  0.00000000000000000E+00
  6.77133715306198436E+00 -5.50994144678935527E+01  0.00000000000000000E+00
  6.80110127241610307E+00  6.84840711596418856E+01  0.00000000000000000E+00
  6.83086539177022178E+00  5.83205762541989756E+01  0.00000000000000000E+00
  6.86062951112433961E+00 -7.18675812869848727E+01  0.00000000000000000E+00
  6.89039363047845832E+00 -6.01795513736278238E+01  0.00000000000000000E+00
  6.92015774983257792E+00  6.95698850529765309E+01  0.00000000000000000E+00
  6.94992186918669663E+00  6.45804349286239585E+01  0.00000000000000000E+00
  6.97968598854081446E+00 -5.78680958361252422E+01  0.00000000000000000E+00
  7.00945010789493317E+00 -7.12111120411178291E+01  0.00000000000000000E+00
  7.03921422724905277E+00  3.67437637455350554E+01  0.00000000000000000E+00
  7.06897834660316970E+00  7.57854171949746274E+01  0.00000000000000000E+00
  7.09874246595728930E+00 -1.28323783957948994E+01  0.00000000000000000E+00
  7.12850658531140802E+00 -7.52675308174607807E+01  0.00000000000000000E+00
  7.15827070466552673E+00 -4.66416304935353310E+00  0.00000000000000000E+00
  7.18803482401964455E+00  7.05376821407639767E+01  0.00000000000000000E+00
  7.21779894337376327E+00  9.61761286397027071E+00  0.00000000000000000E+00
  7.24756306272788287E+00 -6.42465761531086059E+01  0.00000000000000000E+00
  7.27732718208199980E+00 -4.81989340968493399E-02  0.00000000000000000E+00
  7.30709130143611940E+00  5.93995499052714706E+01  0.00000000000000000E+00
  7.33685542079023811E+00 -2.20682117421623971E+01  0.00000000000000000E+00
  7.36661954014435771E+00 -6.03408228549143786E+01  0.00000000000000000E+00
  7.39638365949847465E+00  4.81009579785882480E+01  0.00000000000000000E+00
  7.42614777885259425E+00  7.05351516967986214E+01  0.00000000000000000E+00
  7.45591189820671296E+00 -6.31538550279112201E+01  0.00000000000000000E+00
  7.48567601756083079E+00 -8.68614359122020119E+01  0.00000000000000000E+00
  7.51544013691494950E+00  5.53876096296548113E+01  0.00000000000000000E+00
  7.54520425626906821E+00  9.91401585465988120E+01  0.00000000000000000E+00
  7.57496837562318781E+00 -2.61253890880670454E+01  0.00000000000000000E+00
  7.60473249497730475E+00 -9.83825822443964881E+01  0.00000000000000000E+00
  7.63449661433142435E+00 -1.14984850273851240E+01  0.00000000000000000E+00
  7.66426073368554306E+00  8.45458422461883004E+01  0.00000000000000000E+00
  7.69402485303966088E+00  4.27535594312129561E+01  0.00000000000000000E+00
  7.72378897239377959E+00 -6.51187785535155257E+01  0.00000000000000000E+00
  7.75355309174789920E+00 -5.75606121486523676E+01  0.00000000000000000E+00
  7.78331721110201791E+00  4.88862131406531333E+01  0.00000000000000000E+00
