# OCT iter       1000;   J_T =   5.367238810491E-03;   pulse_id =          1                                                                                                                                                                                   
#               time [ns]            Re(ampl) [au]            Im(ampl) [au]                                                                                                                                                                                    
  9.49699699699699806E+00  5.20088357225578866E-03 -2.95051365222813011E-03
  9.57207207207207134E+00  5.32685941761451825E-03 -3.02269300160365375E-03
  9.64714714714714638E+00  5.45551843458823467E-03 -3.09644301172170081E-03
  9.72222222222222321E+00  5.58690537532491836E-03 -3.17178987832003297E-03
  9.79729729729729648E+00  5.72106469446559147E-03 -3.24875930404391151E-03
  9.87237237237237153E+00  5.85804070796808012E-03 -3.32737689989816244E-03
  9.94744744744744835E+00  5.99787791048756770E-03 -3.40766856703910966E-03
  1.00225225225225216E+01  6.14062137166904599E-03 -3.48966077454990371E-03
  1.00975975975975967E+01  6.28631710200630925E-03 -3.57338069042886005E-03
  1.01726726726726735E+01  6.43501228029060186E-03 -3.65885617586362687E-03
  1.02477477477477468E+01  6.58675526841702701E-03 -3.74611569975885584E-03
  1.03228228228228218E+01  6.74159539675495741E-03 -3.83518825570142727E-03
  1.03978978978978986E+01  6.89958256796734028E-03 -3.92610335795125220E-03
  1.04729729729729719E+01  7.06076677962120831E-03 -4.01889115739086436E-03
  1.05480480480480470E+01  7.22519768966291276E-03 -4.11358266352815621E-03
  1.06231231231231238E+01  7.39292433559575902E-03 -4.21021000263938419E-03
  1.06981981981981971E+01  7.56399507098986894E-03 -4.30880660462777329E-03
  1.07732732732732721E+01  7.73845771557784591E-03 -4.40940720714827570E-03
  1.08483483483483489E+01  7.91635984835626846E-03 -4.51204760014404811E-03
  1.09234234234234222E+01  8.09774912818749318E-03 -4.61676410003371632E-03
  1.09984984984984973E+01  8.28267351862786196E-03 -4.72359282247096848E-03
  1.10735735735735741E+01  8.47118132702330204E-03 -4.83256889209780337E-03
  1.11486486486486474E+01  8.66332103313517503E-03 -4.94372576452336426E-03
  1.12237237237237242E+01  8.85914095964370103E-03 -5.05709482584924125E-03
  1.12987987987987992E+01  9.05868890081058808E-03 -5.17270537775105406E-03
  1.13738738738738725E+01  9.26201185414332953E-03 -5.29058502516100825E-03
  1.14489489489489493E+01  9.46915598100685381E-03 -5.41076038371068099E-03
  1.15240240240240244E+01  9.68016685831816527E-03 -5.53325794392666055E-03
  1.15990990990990976E+01  9.89508999198765102E-03 -5.65810489269155063E-03
  1.16741741741741745E+01  1.01139714710532427E-02 -5.78532971131796078E-03
  1.17492492492492495E+01  1.03368585789115237E-02 -5.91496243894843593E-03
  1.18243243243243228E+01  1.05638001669691225E-02 -6.04703458947867308E-03
  1.18993993993993996E+01  1.07948466440193017E-02 -6.18157880951711227E-03
  1.19744744744744747E+01  1.10300495313162411E-02 -6.31862843300827828E-03
  1.20495495495495497E+01  1.12694606524826532E-02 -6.45821710301654108E-03
  1.21246246246246248E+01  1.15131311342358145E-02 -6.60037858714998364E-03
  1.21996996996996998E+01  1.17611104554163175E-02 -6.74514682348845065E-03
  1.22747747747747749E+01  1.20134457770211551E-02 -6.89255612752145107E-03
  1.23498498498498499E+01  1.22701817132194382E-02 -7.04264140342080423E-03
  1.24249249249249250E+01  1.25313605818005418E-02 -7.19543816675537011E-03
  1.25000000000000000E+01  1.27970230371927101E-02 -7.35098221754603223E-03
  1.25750750750750750E+01  1.30672088808982834E-02 -7.50930889825333729E-03
  1.26501501501501501E+01  1.33419577970521775E-02 -7.67045200546057071E-03
  1.27252252252252251E+01  1.36213097912938671E-02 -7.83444255657947050E-03
  1.28003003003003002E+01  1.39053052120250691E-02 -8.00130770088065130E-03
  1.28753753753753752E+01  1.41939843746315374E-02 -8.17107007500466817E-03
  1.29504504504504503E+01  1.44873869472876508E-02 -8.34374782580927545E-03
  1.30255255255255271E+01  1.47855513464019914E-02 -8.51935537331102548E-03
  1.31006006006006004E+01  1.50885143986745802E-02 -8.69790480238510910E-03
  1.31756756756756772E+01  1.53963114473560786E-02 -8.87940760556813272E-03
  1.32507507507507523E+01  1.57089769329033929E-02 -9.06387640039934758E-03
  1.33258258258258255E+01  1.60265453064862180E-02 -9.25132624536525658E-03
  1.34009009009009024E+01  1.63490519933121893E-02 -9.44177528250336046E-03
  1.34759759759759774E+01  1.66765340605091288E-02 -9.63524461487344497E-03
  1.35510510510510507E+01  1.70090302887223356E-02 -9.83175753193793120E-03
  1.36261261261261275E+01  1.73465804932820856E-02 -1.00313383643198823E-02
  1.37012012012012026E+01  1.76892241527276776E-02 -1.02340113290933683E-02
  1.37762762762762758E+01  1.80369986191258394E-02 -1.04397996909535457E-02
  1.38513513513513526E+01  1.83899373392666342E-02 -1.06487254217887302E-02
  1.39264264264264277E+01  1.87480685558050197E-02 -1.08608093343557661E-02
  1.40015015015015010E+01  1.91114148615159248E-02 -1.10760714609154723E-02
  1.40765765765765778E+01  1.94799937670292640E-02 -1.12945313141859186E-02
  1.41516516516516528E+01  1.98538191687957465E-02 -1.15162076567334234E-02
  1.42267267267267261E+01  2.02329033480489716E-02 -1.17411175308799239E-02
  1.43018018018018029E+01  2.06172589712566023E-02 -1.19692745358753391E-02
  1.43768768768768780E+01  2.10069005516451551E-02 -1.22006866162995536E-02
  1.44519519519519513E+01  2.14018449809049056E-02 -1.24353538594946973E-02
  1.45270270270270281E+01  2.18021110124394790E-02 -1.26732669102009050E-02
  1.46021021021021031E+01  2.22077178946027132E-02 -1.29144065487303596E-02
  1.46771771771771800E+01  2.26186836177248683E-02 -1.31587447455331196E-02
  1.47522522522522532E+01  2.30350233660713000E-02 -1.34062471534863864E-02
  1.48273273273273283E+01  2.34567487069180063E-02 -1.36568766240387652E-02
  1.49024024024024051E+01  2.38838678111700092E-02 -1.39105970436802662E-02
  1.49774774774774784E+01  2.43163866484291287E-02 -1.41673766745372600E-02
  1.50525525525525534E+01  2.47543107404480829E-02 -1.44271902914877379E-02
  1.51276276276276302E+01  2.51976468075654284E-02 -1.46900197178822835E-02
  1.52027027027027035E+01  2.56464035946450432E-02 -1.49558527897541704E-02
  1.52777777777777786E+01  2.61005913510463476E-02 -1.52246811996643843E-02
  1.53528528528528554E+01  2.65602198253838059E-02 -1.54964979556996788E-02
  1.54279279279279304E+01  2.70252951152998508E-02 -1.57712952430326368E-02
  1.55030030030030037E+01  2.74958161404260382E-02 -1.60490632668962400E-02
  1.55780780780780805E+01  2.79717717408886971E-02 -1.63297902406928375E-02
  1.56531531531531556E+01  2.84531393496660935E-02 -1.66134631864141742E-02
  1.57282282282282289E+01  2.89398858324770927E-02 -1.69000687990589829E-02
  1.58033033033033057E+01  2.94319705148360297E-02 -1.71895934431002054E-02
  1.58783783783783807E+01  2.99293497802314880E-02 -1.74820214868096520E-02
  1.59534534534534540E+01  3.04319821175750918E-02 -1.77773316329312044E-02
  1.60285285285285326E+01  3.09398322882327818E-02 -1.80754915619303590E-02
  1.61036036036036059E+01  3.14528734624965056E-02 -1.83764518783016244E-02
  1.61786786786786791E+01  3.19710867178832694E-02 -1.86801408261877688E-02
  1.62537537537537560E+01  3.24944580563782809E-02 -1.89864613418498640E-02
  1.63288288288288292E+01  3.30229738618169205E-02 -1.92952916599044982E-02
  1.64039039039039061E+01  3.35566162405801297E-02 -1.96064899428657659E-02
  1.64789789789789829E+01  3.40953597838216035E-02 -1.99199024422906587E-02
  1.65540540540540562E+01  3.46391708935736148E-02 -2.02353737900518617E-02
  1.66291291291291294E+01  3.51880100166726065E-02 -2.05527574315521114E-02
  1.67042042042042063E+01  3.57418361557969994E-02 -2.08719241425066836E-02
  1.67792792792792795E+01  3.63006121801311143E-02 -2.11927670647718454E-02
  1.68543543543543564E+01  3.68643090301156856E-02 -2.15152026294884342E-02
  1.69294294294294332E+01  3.74329070833794575E-02 -2.18391678358043732E-02
  1.70045045045045065E+01  3.80063937258344961E-02 -2.21646152781308364E-02
  1.70795795795795797E+01  3.85847573594615273E-02 -2.24915077565165482E-02
  1.71546546546546566E+01  3.91679793294417503E-02 -2.28198140942934592E-02
  1.72297297297297298E+01  3.97560261652725941E-02 -2.31495069624140515E-02
  1.73048048048048067E+01  4.03488447703060360E-02 -2.34805623220890949E-02
  1.73798798798798835E+01  4.09463626137105408E-02 -2.38129589476636858E-02
  1.74549549549549567E+01  4.15484936811583785E-02 -2.41466758122531738E-02
  1.75300300300300300E+01  4.21551492705698611E-02 -2.44816852305623778E-02
  1.76051051051051068E+01  4.27662511753083563E-02 -2.48179406468084784E-02
  1.76801801801801801E+01  4.33817438838746058E-02 -2.51553596335285894E-02
  1.77552552552552569E+01  4.40016024902425834E-02 -2.54938045763564401E-02
  1.78303303303303338E+01  4.46258341161806515E-02 -2.58330650705689280E-02
  1.79054054054054070E+01  4.52544725289745903E-02 -2.61728466957636408E-02
  1.79804804804804803E+01  4.58875677534186718E-02 -2.65127702334441544E-02
  1.80555555555555571E+01  4.65251741614176040E-02 -2.68523835649817216E-02
  1.81306306306306304E+01  4.71673411946265178E-02 -2.71911858284875248E-02
  1.82057057057057072E+01  4.78141102342934804E-02 -2.75286606057618989E-02
  1.82807807807807841E+01  4.84655192816090680E-02 -2.78643127379947057E-02
  1.83558558558558573E+01  4.91216145625485850E-02 -2.81977024770394893E-02
  1.84309309309309306E+01  4.97824657108072166E-02 -2.85284713634830940E-02
  1.85060060060060074E+01  5.04481796402117821E-02 -2.88563563114180854E-02
  1.85810810810810842E+01  5.11189081946177154E-02 -2.91811912589662083E-02
  1.86561561561561575E+01  5.17948463111076521E-02 -2.95028985288722026E-02
  1.87312312312312343E+01  5.24762203629926330E-02 -2.98214738537643451E-02
  1.88063063063063076E+01  5.31632697122536510E-02 -3.01369692711606317E-02
  1.88813813813813809E+01  5.38562272222152319E-02 -3.04494767123334974E-02
  1.89564564564564577E+01  5.45553055961678773E-02 -3.07591125994826388E-02
  1.90315315315315345E+01  5.52606953894961839E-02 -3.10660010765472713E-02
  1.91066066066066078E+01  5.59725775142071447E-02 -3.13702517351019325E-02
  1.91816816816816846E+01  5.66911488042031037E-02 -3.16719277485951953E-02
  1.92567567567567579E+01  5.74166549915672772E-02 -3.19710025394032357E-02
  1.93318318318318312E+01  5.81494226092515928E-02 -3.22673070910470886E-02
  1.94069069069069080E+01  5.88898809007796856E-02 -3.25604747183548954E-02
  1.94819819819819848E+01  5.96385671101621120E-02 -3.28498940520747240E-02
  1.95570570570570581E+01  6.03961130238516997E-02 -3.31346827427647789E-02
  1.96321321321321349E+01  6.11632160757121790E-02 -3.34136930016216555E-02
  1.97072072072072082E+01  6.19406030496450558E-02 -3.36855554829692677E-02
  1.97822822822822815E+01  6.27289968835563067E-02 -3.39487610451497251E-02
  1.98573573573573583E+01  6.35290963771727585E-02 -3.42017722519098247E-02
  1.99324324324324351E+01  6.43415747844554298E-02 -3.44431500778692723E-02
  2.00075075075075084E+01  6.51670973950715382E-02 -3.46716778957308833E-02
  2.00825825825825852E+01  6.60063520830792144E-02 -3.48864653974019778E-02
  2.01576576576576585E+01  6.68600824259188431E-02 -3.50870194682330327E-02
  2.02327327327327318E+01  6.77291119239688127E-02 -3.52732759186292211E-02
  2.03078078078078086E+01  6.86143506351236249E-02 -3.54455933627517220E-02
  2.03828828828828854E+01  6.95167814829438929E-02 -3.56047162818240656E-02
  2.04579579579579587E+01  7.04374307936242866E-02 -3.57517168518432168E-02
  2.05330330330330355E+01  7.13773338709713101E-02 -3.58879239897510055E-02
  2.06081081081081088E+01  7.23375094013807007E-02 -3.60148441108596035E-02
  2.06831831831831821E+01  7.33189548848539874E-02 -3.61340731824471503E-02
  2.07582582582582589E+01  7.43226692277298567E-02 -3.62471961363098963E-02
  2.08333333333333357E+01  7.53496997110086886E-02 -3.63556695403698810E-02
  2.09084084084084090E+01  7.64012014401166395E-02 -3.64606875073077916E-02
  2.09834834834834858E+01  7.74784910434517943E-02 -3.65630385096013949E-02
  2.10585585585585591E+01  7.85830751234950359E-02 -3.66629699992682551E-02
  2.11336336336336323E+01  7.97166386525559323E-02 -3.67600855155088002E-02
  2.12087087087087092E+01  8.08809882240835998E-02 -3.68533022991422501E-02
  2.12837837837837860E+01  8.20779572765142351E-02 -3.69408942492212983E-02
  2.13588588588588593E+01  8.33092916285654433E-02 -3.70206349586614733E-02
  2.14339339339339361E+01  8.45765405235563844E-02 -3.70900401058847987E-02
  2.15090090090090094E+01  8.58809786348087439E-02 -3.71466908612472224E-02
  2.15840840840840826E+01  8.72235777760776709E-02 -3.71886042253464499E-02
  2.16591591591591630E+01  8.86050351089042454E-02 -3.72146061066239014E-02
  2.17342342342342363E+01  9.00258507915000228E-02 -3.72246608639853691E-02
  2.18093093093093096E+01  9.14864362665270686E-02 -3.72201173120483217E-02
  2.18843843843843864E+01  9.29872281499271452E-02 -3.72038439633975704E-02
  2.19594594594594597E+01  9.45287836939491116E-02 -3.71802421035072536E-02
  2.20345345345345365E+01  9.61118415224606476E-02 -3.71551401599152092E-02
  2.21096096096096133E+01  9.77373431105334756E-02 -3.71355834466394891E-02
  2.21846846846846866E+01  9.94064223519340318E-02 -3.71295381701273325E-02
  2.22597597597597598E+01  1.01120378589045573E-01 -3.71455281638648632E-02
  2.23348348348348367E+01  1.02880650070316396E-01 -3.71922196163560134E-02
  2.24099099099099099E+01  1.04688799588881554E-01 -3.72779664137265140E-02
  2.24849849849849868E+01  1.06546514073029897E-01 -3.74103296060569954E-02
  2.25600600600600636E+01  1.08455608914556759E-01 -3.75955903748415032E-02
  2.26351351351351369E+01  1.10418020098003208E-01 -3.78382860133489318E-02
  2.27102102102102101E+01  1.12435766066406012E-01 -3.81408100393481400E-02
  2.27852852852852870E+01  1.14510867998297072E-01 -3.85031265417539043E-02
  2.28603603603603602E+01  1.16645230494367688E-01 -3.89226510176220453E-02
  2.29354354354354371E+01  1.18840501040420723E-01 -3.93943422397825815E-02
  2.30105105105105139E+01  1.21097941202828560E-01 -3.99110311802308437E-02
  2.30855855855855872E+01  1.23418350580191044E-01 -4.04639852970800004E-02
  2.31606606606606604E+01  1.25802082780176266E-01 -4.10436734743107462E-02
  2.32357357357357373E+01  1.28249180248818123E-01 -4.16406640167206535E-02
  2.33108108108108105E+01  1.30759633570483313E-01 -4.22465611925344486E-02
  2.33858858858858873E+01  1.33333745188139535E-01 -4.28548699449048040E-02
  2.34609609609609642E+01  1.35972553017086273E-01 -4.34616768500198092E-02
  2.35360360360360374E+01  1.38678251729939250E-01 -4.40660491365539309E-02
  2.36111111111111107E+01  1.41454542741840494E-01 -4.46700811726585892E-02
  2.36861861861861875E+01  1.44306849947809512E-01 -4.52785558747486536E-02
  2.37612612612612608E+01  1.47242356310447159E-01 -4.58982322763226980E-02
  2.38363363363363376E+01  1.50269843558013899E-01 -4.65368146179756942E-02
  2.39114114114114145E+01  1.53399349232621385E-01 -4.72016972206691643E-02
  2.39864864864864877E+01  1.56641687171490018E-01 -4.78986078087409103E-02
  2.40615615615615646E+01  1.60007904062394596E-01 -4.86302854878603100E-02
  2.41366366366366378E+01  1.63508760924305385E-01 -4.93953257498877529E-02
  2.42117117117117111E+01  1.67154329717576350E-01 -5.01873041821652155E-02
  2.42867867867867879E+01  1.70953778843866172E-01 -5.09942573226738263E-02
  2.43618618618618648E+01  1.74915387208374240E-01 -5.17985611245902547E-02
  2.44369369369369380E+01  1.79046779476666335E-01 -5.25772141215085573E-02
  2.45120120120120148E+01  1.83355324780319906E-01 -5.33025112396671788E-02
  2.45870870870870881E+01  1.87848600453762449E-01 -5.39430877083556248E-02
  2.46621621621621614E+01  1.92534804410351645E-01 -5.44653158613213825E-02
  2.47372372372372418E+01  1.97423012838488759E-01 -5.48350395270382415E-02
  2.48123123123123150E+01  2.02523223687776449E-01 -5.50196173669380145E-02
  2.48873873873873883E+01  2.07846190214776655E-01 -5.49902076298545844E-02
  2.49624624624624651E+01  2.13403113396381794E-01 -5.47241615146124988E-02
  2.50375375375375384E+01  2.19205304759746283E-01 -5.42073127504012625E-02
  2.51126126126126152E+01  2.25263933818705409E-01 -5.34358811606049158E-02
  2.51876876876876921E+01  2.31589930246611481E-01 -5.24176780395715219E-02
  2.52627627627627653E+01  2.38194030097649695E-01 -5.11723377726742909E-02
  2.53378378378378386E+01  2.45086864213046041E-01 -4.97304153529363399E-02
  2.54129129129129154E+01  2.52278921937388767E-01 -4.81313719976231499E-02
  2.54879879879879887E+01  2.59780218971696286E-01 -4.64206834853963177E-02
  2.55630630630630655E+01  2.67599572323967305E-01 -4.46464908577771102E-02
  2.56381381381381424E+01  2.75743526642415360E-01 -4.28563098256758909E-02
  2.57132132132132156E+01  2.84215141537497995E-01 -4.10942814047696725E-02
  2.57882882882882889E+01  2.93012974216329325E-01 -3.93992794361282817E-02
  2.58633633633633657E+01  3.02130613082054467E-01 -3.78039373587991320E-02
  2.59384384384384390E+01  3.11557003340309946E-01 -3.63344032290800825E-02
  2.60135135135135123E+01  3.21277574217520678E-01 -3.50104755504470413E-02
  2.60885885885885891E+01  3.31275902476200534E-01 -3.38457807380760228E-02
  2.61636636636636588E+01  3.41535434287119632E-01 -3.28478295788544733E-02
  2.62387387387387356E+01  3.52040734282514700E-01 -3.20180617801022749E-02
  2.63138138138138125E+01  3.62777880189529611E-01 -3.13522252964779022E-02
  2.63888888888888857E+01  3.73733935123604810E-01 -3.08415054540802369E-02
  2.64639639639639626E+01  3.84895791015143873E-01 -3.04746396718059212E-02
  2.65390390390390394E+01  3.96248932495710415E-01 -3.02408530889961107E-02
  2.66141141141141091E+01  4.07776694763557601E-01 -3.01329672658557715E-02
  2.66891891891891859E+01  4.19460343643092204E-01 -3.01496766718998416E-02
  2.67642642642642627E+01  4.31279871599027309E-01 -3.02959521192716977E-02
  2.68393393393393360E+01  4.43214958935824022E-01 -3.05809104046806460E-02
  2.69144144144144128E+01  4.55245305244938780E-01 -3.10132172790484224E-02
  2.69894894894894897E+01  4.67349642377566488E-01 -3.15949403370754944E-02
  2.70645645645645594E+01  4.79503208898625910E-01 -3.23154294956238750E-02
  2.71396396396396362E+01  4.91674146568397141E-01 -3.31470030362897849E-02
  2.72147147147147130E+01  5.03819906243067273E-01 -3.40438409738501174E-02
